step,policy_name,action,action_name,compact_reward,partition_reward,global_reward,done,rows_ingested,ingestion_rate_rows_per_sec,latency_ms,file_count,block_utilization,total_size_kb,file_size_skew_kb,partition_strategy,steps_since_compact,steps_since_partition_change,partition_pruning_ratio,avg_pruning_ratio,query_hist_time_range,query_hist_region_filter,query_hist_sensor_lookup,query_hist_type_filter,query_hist_full_scan,next_rows_ingested,next_ingestion_rate_rows_per_sec,next_latency_ms,next_file_count,next_block_utilization,next_total_size_kb,next_file_size_skew_kb,next_partition_strategy,next_steps_since_compact,next_steps_since_partition_change,next_partition_pruning_ratio,next_avg_pruning_ratio,next_query_hist_time_range,next_query_hist_region_filter,next_query_hist_sensor_lookup,next_query_hist_type_filter,next_query_hist_full_scan
259,No_Maintenance,0,NOOP,-0.008129,0.0,-0.031829,0,84,403.2403018795366,728.5594940185547,262,0.12688218910275526,2127.560546875,1.7604700085163874,0,258,258,0.0,0.0,0.1,0.7,0.0,0.1,0.1,95,493.047596067586,1044.2368984222412,263,0.1270592983231345,2138.662109375,1.7666964087911534,0,259,259,0.0,0.0,0.15,0.65,0.0,0.1,0.1
260,No_Maintenance,0,NOOP,-0.0083,0.0,-0.033539,0,95,493.047596067586,1044.2368984222412,263,0.1270592983231345,2138.662109375,1.7666964087911534,0,259,259,0.0,0.0,0.15,0.65,0.0,0.1,0.1,77,366.0569235529673,1112.8795146942139,264,0.12714206811153528,2148.1923828125,1.765433819505793,0,260,260,0.0,0.0,0.15,0.7,0.0,0.05,0.1
261,No_Maintenance,0,NOOP,-0.00852,0.0,-0.03301,0,77,366.0569235529673,1112.8795146942139,264,0.12714206811153528,2148.1923828125,1.765433819505793,0,260,260,0.0,0.0,0.15,0.7,0.0,0.05,0.1,50,256.51352805910267,1084.3713283538818,265,0.12708521429097877,2155.365234375,1.7630823022306026,0,261,261,0.0,0.0,0.2,0.65,0.0,0.05,0.1
262,No_Maintenance,0,NOOP,-0.008651,0.0,-0.032655,0,50,256.51352805910267,1084.3713283538818,265,0.12708521429097877,2155.365234375,1.7630823022306026,0,261,261,0.0,0.0,0.2,0.65,0.0,0.05,0.1,99,532.1690745907512,1065.4692649841309,266,0.12728181996739896,2166.845703125,1.7716782630111587,0,262,262,0.0,0.0,0.2,0.7,0.0,0.05,0.05
263,No_Maintenance,0,NOOP,-0.008793,0.0,-0.035712,0,99,532.1690745907512,1065.4692649841309,266,0.12728181996739896,2166.845703125,1.7716782630111587,0,262,262,0.0,0.0,0.2,0.7,0.0,0.05,0.05,95,415.2940710523189,1192.5959587097168,267,0.12744952141122426,2177.857421875,1.777020191838869,0,263,263,0.0,0.0,0.2,0.7,0.0,0.05,0.05
264,No_Maintenance,0,NOOP,-0.008949,0.0,-0.034393,0,95,415.2940710523189,1192.5959587097168,267,0.12744952141122426,2177.857421875,1.777020191838869,0,263,263,0.0,0.0,0.2,0.7,0.0,0.05,0.05,85,443.1933865804767,1131.7789554595947,268,0.1275751483974172,2188.1689453125,1.7785663579582374,0,264,264,0.0,0.0,0.2,0.7,0.0,0.05,0.05
265,No_Maintenance,0,NOOP,-0.009121,0.0,-0.033008,0,85,443.1933865804767,1131.7789554595947,268,0.1275751483974172,2188.1689453125,1.7785663579582374,0,264,264,0.0,0.0,0.2,0.7,0.0,0.05,0.05,78,355.0224925041264,1067.7564144134521,269,0.12765525619336662,2197.712890625,1.7772353889631987,0,265,265,0.0,0.0,0.2,0.7,0.0,0.05,0.05
266,No_Maintenance,0,NOOP,-0.009297,0.0,-0.035805,0,78,355.0224925041264,1067.7564144134521,269,0.12765525619336662,2197.712890625,1.7772353889631987,0,265,265,0.0,0.0,0.2,0.7,0.0,0.05,0.05,76,386.10263056533296,1182.8622817993164,270,0.1277242589879919,2207.0751953125,1.775412475950822,0,266,266,0.0,0.0,0.2,0.7,0.0,0.05,0.05
267,No_Maintenance,0,NOOP,-0.00943,0.0,-0.034485,0,76,386.10263056533296,1182.8622817993164,270,0.1277242589879919,2207.0751953125,1.775412475950822,0,266,266,0.0,0.0,0.2,0.7,0.0,0.05,0.05,97,461.8034885476341,1122.539758682251,271,0.12791471023841097,2218.552734375,1.7834453168389655,0,267,267,0.0,0.0,0.2,0.65,0.0,0.1,0.05
268,No_Maintenance,0,NOOP,-0.009579,0.0,-0.033593,0,97,461.8034885476341,1122.539758682251,271,0.12791471023841097,2218.552734375,1.7834453168389655,0,267,267,0.0,0.0,0.2,0.65,0.0,0.1,0.05,91,422.19274682925425,1080.2056789398193,272,0.12806006038890166,2229.26953125,1.7867506413352683,0,268,268,0.0,0.0,0.2,0.65,0.0,0.1,0.05
269,No_Maintenance,0,NOOP,-0.009749,0.0,-0.036759,0,91,422.19274682925425,1080.2056789398193,272,0.12806006038890166,2229.26953125,1.7867506413352683,0,268,268,0.0,0.0,0.2,0.65,0.0,0.1,0.05,78,369.7531202142869,1211.2905979156494,273,0.12814521090888278,2238.953125,1.785734721245417,0,269,269,0.0,0.0,0.2,0.65,0.0,0.1,0.05
270,No_Maintenance,0,NOOP,-0.009945,0.0,-0.026869,0,78,369.7531202142869,1211.2905979156494,273,0.12814521090888278,2238.953125,1.785734721245417,0,269,269,0.0,0.0,0.2,0.65,0.0,0.1,0.05,64,313.67563866160924,782.1416854858398,274,0.12815706573263572,2247.3623046875,1.7825053873717707,0,270,270,0.0,0.0,0.2,0.6,0.0,0.1,0.1
271,No_Maintenance,0,NOOP,-0.010148,0.0,-0.034033,0,64,313.67563866160924,782.1416854858398,274,0.12815706573263572,2247.3623046875,1.7825053873717707,0,270,270,0.0,0.0,0.2,0.6,0.0,0.1,0.1,60,304.55005760424433,1083.7712287902832,275,0.12814869273792615,2255.4169921875,1.779271858450276,0,271,271,0.0,0.0,0.25,0.55,0.0,0.1,0.1
272,No_Maintenance,0,NOOP,-0.010328,0.0,-0.036955,0,60,304.55005760424433,1083.7712287902832,275,0.12814869273792615,2255.4169921875,1.779271858450276,0,271,271,0.0,0.0,0.25,0.55,0.0,0.1,0.1,74,344.8979524710139,1204.1451930999756,276,0.12820694412010303,2264.6474609375,1.7771134858375577,0,272,272,0.0,0.0,0.25,0.55,0.0,0.1,0.1
273,No_Maintenance,0,NOOP,-0.01049,0.0,-0.026445,0,74,344.8979524710139,1204.1451930999756,276,0.12820694412010303,2264.6474609375,1.7771134858375577,0,272,272,0.0,0.0,0.25,0.55,0.0,0.1,0.1,83,361.45817079717045,749.2413520812988,277,0.12831303014651962,2274.7333984375,1.7774866551976927,0,273,273,0.0,0.0,0.25,0.5,0.0,0.1,0.15
274,No_Maintenance,0,NOOP,-0.010653,0.0,-0.060818,0,83,361.45817079717045,749.2413520812988,277,0.12831303014651962,2274.7333984375,1.7774866551976927,0,273,273,0.0,0.0,0.25,0.5,0.0,0.1,0.15,82,381.58380171524306,2217.97251701355,278,0.1284213169015569,2284.8720703125,1.7780340549846352,0,274,274,0.0,0.0,0.25,0.45,0.05,0.1,0.15
275,No_Maintenance,0,NOOP,-0.010792,0.0,-0.068049,0,82,381.58380171524306,2217.97251701355,278,0.1284213169015569,2284.8720703125,1.7780340549846352,0,274,274,0.0,0.0,0.25,0.45,0.05,0.1,0.15,97,472.3946008394824,2523.991346359253,279,0.1285933627877184,2296.1630859375,1.7843372166761402,0,275,275,0.0,0.0,0.25,0.4,0.1,0.1,0.15
276,No_Maintenance,0,NOOP,-0.010976,0.0,-0.037427,0,97,472.3946008394824,2523.991346359253,279,0.1285933627877184,2296.1630859375,1.7843372166761402,0,275,275,0.0,0.0,0.25,0.4,0.1,0.1,0.15,72,358.12913715263574,1206.6714763641357,280,0.1286412375313895,2305.2509765625,1.7818743669120556,0,276,276,0.0,0.0,0.25,0.45,0.1,0.05,0.15
277,No_Maintenance,0,NOOP,-0.011417,0.0,-0.038815,0,72,358.12913715263574,1206.6714763641357,280,0.1286412375313895,2305.2509765625,1.7818743669120556,0,276,276,0.0,0.0,0.25,0.45,0.1,0.05,0.15,100,424.9001394957285,1254.396915435791,282,0.1285238063081782,2319.59765625,1.7777553041502876,0,277,277,0.0,0.0,0.25,0.45,0.1,0.05,0.15
278,No_Maintenance,0,NOOP,-0.01162,0.0,-0.041486,0,100,424.9001394957285,1254.396915435791,282,0.1285238063081782,2319.59765625,1.7777553041502876,0,277,277,0.0,0.0,0.25,0.45,0.1,0.05,0.15,59,287.8391308899306,1363.4357452392578,283,0.12851453585675243,2327.6552734375,1.774628524575988,0,278,278,0.0,0.0,0.25,0.5,0.1,0.05,0.1
279,No_Maintenance,0,NOOP,-0.011837,0.0,-0.066229,0,59,287.8391308899306,1363.4357452392578,283,0.12851453585675243,2327.6552734375,1.774628524575988,0,278,278,0.0,0.0,0.25,0.5,0.1,0.05,0.1,52,266.4816942124021,2418.090581893921,284,0.12846712998940912,2335.0185546875,1.7722280697393438,0,279,279,0.0,0.0,0.2,0.5,0.15,0.05,0.1
280,No_Maintenance,0,NOOP,-0.011983,0.0,-0.043185,0,52,266.4816942124021,2418.090581893921,284,0.12846712998940912,2335.0185546875,1.7722280697393438,0,279,279,0.0,0.0,0.2,0.5,0.15,0.05,0.1,95,489.4543096078065,1426.4626502990723,285,0.12862083033511512,2346.0439453125,1.7768822915599385,0,280,280,0.0,0.0,0.25,0.45,0.15,0.05,0.1
281,No_Maintenance,0,NOOP,-0.012194,0.0,-0.037136,0,95,489.4543096078065,1426.4626502990723,285,0.12862083033511512,2346.0439453125,1.7768822915599385,0,280,280,0.0,0.0,0.25,0.45,0.15,0.05,0.1,56,277.72348141325256,1161.5841388702393,286,0.1285898168603857,2353.7080078125,1.7740798017790402,0,281,281,0.0,0.0,0.2,0.45,0.15,0.05,0.15
282,No_Maintenance,0,NOOP,-0.012361,0.0,-0.039652,0,56,277.72348141325256,1161.5841388702393,286,0.1285898168603857,2353.7080078125,1.7740798017790402,0,281,281,0.0,0.0,0.2,0.45,0.15,0.05,0.15,81,404.8594581196255,1264.847755432129,287,0.1286830569808907,2363.650390625,1.7738585938145244,0,282,282,0.0,0.0,0.2,0.45,0.15,0.05,0.15
283,No_Maintenance,0,NOOP,-0.012553,0.0,-0.043116,0,81,404.8594581196255,1264.847755432129,287,0.1286830569808907,2363.650390625,1.7738585938145244,0,282,282,0.0,0.0,0.2,0.45,0.15,0.05,0.15,67,354.48190746734815,1408.1811904907227,288,0.12870566050211588,2372.302734375,1.770935724997333,0,283,283,0.0,0.0,0.2,0.45,0.15,0.05,0.15
284,No_Maintenance,0,NOOP,-0.012697,0.0,-0.041526,0,67,354.48190746734815,1408.1811904907227,288,0.12870566050211588,2372.302734375,1.770935724997333,0,283,283,0.0,0.0,0.2,0.45,0.15,0.05,0.15,96,478.714162408425,1336.0209465026855,289,0.12886601748350995,2383.505859375,1.7764467156460906,0,284,284,0.0,0.0,0.2,0.45,0.15,0.05,0.15
285,No_Maintenance,0,NOOP,-0.012887,0.0,-0.043093,0,96,478.714162408425,1336.0209465026855,289,0.12886601748350995,2383.505859375,1.7764467156460906,0,284,284,0.0,0.0,0.2,0.45,0.15,0.05,0.15,68,331.2674621997877,1398.1032371520996,290,0.12889551623114223,2392.30078125,1.7736620220878632,0,285,285,0.0,0.0,0.2,0.45,0.15,0.05,0.15
286,No_Maintenance,0,NOOP,-0.013056,0.0,-0.040068,0,68,331.2674621997877,1398.1032371520996,290,0.12889551623114223,2392.30078125,1.7736620220878632,0,285,285,0.0,0.0,0.2,0.45,0.15,0.05,0.15,81,216.80097865228552,1263.8342380523682,291,0.12898217689540378,2402.1640625,1.7731273616542287,0,286,286,0.0,0.0,0.15,0.5,0.15,0.05,0.15
287,No_Maintenance,0,NOOP,-0.013249,0.0,-0.037089,0,81,216.80097865228552,1263.8342380523682,291,0.12898217689540378,2402.1640625,1.7731273616542287,0,286,286,0.0,0.0,0.15,0.5,0.15,0.05,0.15,67,314.7624796285821,1130.9599876403809,292,0.12900208773678296,2410.791015625,1.7702120608298773,0,287,287,0.0,0.0,0.15,0.55,0.15,0.0,0.15
288,No_Maintenance,0,NOOP,-0.013402,0.0,-0.040237,0,67,314.7624796285821,1130.9599876403809,292,0.12900208773678296,2410.791015625,1.7702120608298773,0,287,287,0.0,0.0,0.15,0.55,0.15,0.0,0.15,91,416.9561546864759,1261.6829872131348,293,0.12913606923594817,2421.5595703125,1.7732632652727343,0,288,288,0.0,0.0,0.15,0.5,0.15,0.05,0.15
289,No_Maintenance,0,NOOP,-0.013602,0.0,-0.029422,0,91,416.9561546864759,1261.6829872131348,293,0.12913606923594817,2421.5595703125,1.7732632652727343,0,288,288,0.0,0.0,0.15,0.5,0.15,0.05,0.15,62,284.77125817748566,792.8338050842285,294,0.12913622174944198,2429.8271484375,1.7702346402901006,0,289,289,0.0,0.0,0.15,0.45,0.15,0.05,0.2
290,No_Maintenance,0,NOOP,-0.013788,0.0,-0.042046,0,62,284.77125817748566,792.8338050842285,294,0.12913622174944198,2429.8271484375,1.7702346402901006,0,289,289,0.0,0.0,0.15,0.45,0.15,0.05,0.2,71,349.5007206065301,1328.871488571167,295,0.12917837369239937,2438.8876953125,1.7678287983292416,0,290,290,0.0,0.0,0.2,0.45,0.15,0.05,0.15
291,No_Maintenance,0,NOOP,-0.013963,0.0,-0.041001,0,71,349.5007206065301,1328.871488571167,295,0.12917837369239937,2438.8876953125,1.7678287983292416,0,290,290,0.0,0.0,0.2,0.45,0.15,0.05,0.15,77,323.91079052703475,1279.3245315551758,296,0.12924766540527344,2448.4677734375,1.7664783955275425,0,291,291,0.0,0.0,0.15,0.45,0.15,0.1,0.15
292,No_Maintenance,0,NOOP,-0.014181,0.0,-0.042378,0,77,323.91079052703475,1279.3245315551758,296,0.12924766540527344,2448.4677734375,1.7664783955275425,0,291,291,0.0,0.0,0.15,0.45,0.15,0.1,0.15,52,223.58797382190366,1332.5202465057373,297,0.1291967835089173,2455.7724609375,1.764384704284672,0,292,292,0.0,0.0,0.1,0.5,0.15,0.1,0.15
293,No_Maintenance,0,NOOP,-0.014343,0.0,-0.065306,0,52,223.58797382190366,1332.5202465057373,297,0.1291967835089173,2455.7724609375,1.764384704284672,0,292,292,0.0,0.0,0.1,0.5,0.15,0.1,0.15,86,382.36378765891186,2310.743570327759,298,0.12930436102335885,2466.0927734375,1.7654171530237386,0,293,293,0.0,0.0,0.1,0.5,0.2,0.1,0.1
294,No_Maintenance,0,NOOP,-0.014553,0.0,-0.045434,0,86,382.36378765891186,2310.743570327759,298,0.12930436102335885,2466.0927734375,1.7654171530237386,0,293,293,0.0,0.0,0.1,0.5,0.2,0.1,0.1,56,258.6829605677608,1453.4807205200195,299,0.1292772580149979,2473.849609375,1.7627077584111188,0,294,294,0.0,0.0,0.1,0.5,0.15,0.15,0.1
295,No_Maintenance,0,NOOP,-0.014753,0.0,-0.040503,0,56,258.6829605677608,1453.4807205200195,299,0.1292772580149979,2473.849609375,1.7627077584111188,0,294,294,0.0,0.0,0.1,0.5,0.15,0.15,0.1,63,295.96240227593466,1236.7868423461914,300,0.12927714029947918,2482.12109375,1.7597576226736977,0,295,295,0.0,0.0,0.1,0.55,0.1,0.15,0.1
296,No_Maintenance,0,NOOP,-0.014907,0.0,-0.041113,0,63,295.96240227593466,1236.7868423461914,300,0.12927714029947918,2482.12109375,1.7597576226736977,0,295,295,0.0,0.0,0.1,0.55,0.1,0.15,0.1,90,385.3803346336314,1258.7051391601562,301,0.12940887755333783,2492.9326171875,1.7629012865536795,0,296,296,0.0,0.0,0.1,0.55,0.1,0.15,0.1
297,No_Maintenance,0,NOOP,-0.015098,0.0,-0.043155,0,90,385.3803346336314,1258.7051391601562,301,0.12940887755333783,2492.9326171875,1.7629012865536795,0,296,296,0.0,0.0,0.1,0.55,0.1,0.15,0.1,68,314.07074867087465,1341.064453125,302,0.12943318348057223,2501.6845703125,1.760178044228061,0,297,297,0.0,0.0,0.1,0.55,0.1,0.15,0.1
298,No_Maintenance,0,NOOP,-0.015247,0.0,-0.040054,0,68,314.07074867087465,1341.064453125,302,0.12943318348057223,2501.6845703125,1.760178044228061,0,297,297,0.0,0.0,0.1,0.55,0.1,0.15,0.1,95,303.5393830620495,1204.0760517120361,303,0.12958040646593957,2512.8232421875,1.7648988111480879,0,298,298,0.0,0.0,0.1,0.55,0.1,0.15,0.1
299,No_Maintenance,0,NOOP,-0.015409,0.0,-0.042659,0,95,303.5393830620495,1204.0760517120361,303,0.12958040646593957,2512.8232421875,1.7648988111480879,0,298,298,0.0,0.0,0.1,0.55,0.1,0.15,0.1,88,425.11779983806076,1311.2947940826416,304,0.12968916642038444,2523.232421875,1.7661587313316194,0,299,299,0.0,0.0,0.1,0.6,0.05,0.15,0.1
300,No_Maintenance,0,NOOP,-0.015849,0.0,-0.040762,0,88,425.11779983806076,1311.2947940826416,304,0.12968916642038444,2523.232421875,1.7661587313316194,0,299,299,0.0,0.0,0.1,0.6,0.05,0.15,0.1,100,441.84846559910164,1218.271255493164,306,0.1295734978968801,2537.5673828125,1.762731291183113,0,300,300,0.0,0.0,0.05,0.65,0.05,0.15,0.1
301,No_Maintenance,0,NOOP,-0.016456,0.0,-0.043084,0,100,441.84846559910164,1218.271255493164,306,0.1295734978968801,2537.5673828125,1.762731291183113,0,300,300,0.0,0.0,0.05,0.65,0.05,0.15,0.1,184,824.6605046578376,1301.5713691711426,309,0.1295546250821703,2562.072265625,1.7541977666946935,0,301,301,0.0,0.0,0.05,0.7,0.05,0.15,0.05
302,No_Maintenance,0,NOOP,-0.01704,0.0,-0.069718,0,184,824.6605046578376,1301.5713691711426,309,0.1295546250821703,2562.072265625,1.7541977666946935,0,301,301,0.0,0.0,0.05,0.7,0.05,0.15,0.05,197,839.4019372895217,2427.3481369018555,312,0.12960032927684295,2587.859375,1.7459839598798592,0,302,302,0.0,0.0,0.05,0.65,0.1,0.15,0.05
303,No_Maintenance,0,NOOP,-0.017889,0.0,-0.042899,0,197,839.4019372895217,2427.3481369018555,312,0.12960032927684295,2587.859375,1.7459839598798592,0,302,302,0.0,0.0,0.05,0.65,0.1,0.15,0.05,219,860.9764948592757,1255.3420066833496,316,0.12945909137967265,2618.1806640625,1.736720733588998,0,303,303,0.0,0.0,0.05,0.65,0.1,0.15,0.05
304,No_Maintenance,0,NOOP,-0.018753,0.0,-0.042346,0,219,860.9764948592757,1255.3420066833496,316,0.12945909137967265,2618.1806640625,1.736720733588998,0,303,303,0.0,0.0,0.05,0.65,0.1,0.15,0.05,208,851.6137153879343,1208.6052894592285,320,0.12927641868591308,2647.5810546875,1.728934120927953,0,304,304,0.0,0.0,0.05,0.65,0.1,0.15,0.05
305,No_Maintenance,0,NOOP,-0.019558,0.0,-0.049185,0,208,851.6137153879343,1208.6052894592285,320,0.12927641868591308,2647.5810546875,1.728934120927953,0,304,304,0.0,0.0,0.05,0.65,0.1,0.15,0.05,246,999.4031314926652,1480.186939239502,324,0.12926355997721353,2680.4091796875,1.7182283981611983,0,305,305,0.0,0.0,0.05,0.65,0.1,0.15,0.05
306,No_Maintenance,0,NOOP,-0.020408,0.0,-0.046915,0,246,999.4031314926652,1480.186939239502,324,0.12926355997721353,2680.4091796875,1.7182283981611983,0,305,305,0.0,0.0,0.05,0.65,0.1,0.15,0.05,216,919.3293582338544,1360.2397441864014,328,0.12912075694014385,2710.5029296875,1.7096789865105388,0,306,306,0.0,0.0,0.05,0.65,0.1,0.15,0.05
307,No_Maintenance,0,NOOP,-0.021275,0.0,-0.045665,0,216,919.3293582338544,1360.2397441864014,328,0.12912075694014385,2710.5029296875,1.7096789865105388,0,306,306,0.0,0.0,0.05,0.65,0.1,0.15,0.05,203,851.8798744957418,1283.6182117462158,332,0.12892932202442584,2739.490234375,1.7029475499325522,0,307,307,0.0,0.0,0.05,0.65,0.1,0.15,0.05
308,No_Maintenance,0,NOOP,-0.022323,0.0,-0.076875,0,203,851.8798744957418,1283.6182117462158,332,0.12892932202442584,2739.490234375,1.7029475499325522,0,307,307,0.0,0.0,0.05,0.65,0.1,0.15,0.05,277,950.8083582460876,2593.2323932647705,337,0.12879165060796086,2777.7783203125,1.6917825565424902,0,308,308,0.0,0.0,0.05,0.65,0.15,0.1,0.05
309,No_Maintenance,0,NOOP,-0.023387,0.0,-0.046519,0,277,950.8083582460876,2593.2323932647705,337,0.12879165060796086,2777.7783203125,1.6917825565424902,0,308,308,0.0,0.0,0.05,0.65,0.15,0.1,0.05,265,1073.2423491606141,1263.869047164917,342,0.12860790051912008,2814.9697265625,1.6821205777120047,0,309,309,0.0,0.0,0.1,0.65,0.15,0.1,0.0
310,No_Maintenance,0,NOOP,-0.024453,0.0,-0.059728,0,265,1073.2423491606141,1263.869047164917,342,0.12860790051912008,2814.9697265625,1.6821205777120047,0,309,309,0.0,0.0,0.1,0.65,0.15,0.1,0.0,262,1004.8515346533748,1801.5992641448975,347,0.12842043126350863,2851.9609375,1.6728795995749246,0,310,310,0.0,0.0,0.05,0.7,0.15,0.1,0.0
311,No_Maintenance,0,NOOP,-0.025096,0.0,-0.051801,0,262,1004.8515346533748,1801.5992641448975,347,0.12842043126350863,2851.9609375,1.6728795995749246,0,310,310,0.0,0.0,0.05,0.7,0.15,0.1,0.0,154,638.2712206073589,1444.711446762085,350,0.12829624720982144,2873.8359375,1.6678793730123653,0,311,311,0.0,0.0,0.05,0.75,0.15,0.05,0.0
312,No_Maintenance,0,NOOP,-0.025942,0.0,-0.050268,0,154,638.2712206073589,1444.711446762085,350,0.12829624720982144,2873.8359375,1.6678793730123653,0,311,311,0.0,0.0,0.05,0.75,0.15,0.05,0.0,212,841.9067550998187,1356.4794063568115,354,0.1281650349245233,2903.70703125,1.6602711604975808,0,312,312,0.0,0.0,0.05,0.75,0.15,0.05,0.0
313,No_Maintenance,0,NOOP,-0.02675,0.0,-0.056275,0,212,841.9067550998187,1356.4794063568115,354,0.1281650349245233,2903.70703125,1.6602711604975808,0,312,312,0.0,0.0,0.05,0.75,0.15,0.05,0.0,241,972.4850941913189,1592.310905456543,358,0.1281422876112954,2935.99609375,1.6510149614255172,0,313,313,0.0,0.0,0.05,0.75,0.1,0.1,0.0
314,No_Maintenance,0,NOOP,-0.027821,0.0,-0.083067,0,241,972.4850941913189,1592.310905456543,358,0.1281422876112954,2935.99609375,1.6510149614255172,0,313,313,0.0,0.0,0.05,0.75,0.1,0.1,0.0,255,975.3697211998293,2711.9979858398438,363,0.1279396498498838,2972.2939453125,1.643258332237354,0,314,314,0.0,0.0,0.05,0.75,0.15,0.05,0.0
315,No_Maintenance,0,NOOP,-0.028621,0.0,-0.05251,0,255,975.3697211998293,2711.9979858398438,363,0.1279396498498838,2972.2939453125,1.643258332237354,0,314,314,0.0,0.0,0.05,0.75,0.15,0.05,0.0,245,969.6266255517581,1380.9785842895508,367,0.12794016492464236,3005.05859375,1.6342679061302023,0,315,315,0.0,0.0,0.1,0.7,0.15,0.05,0.0
316,No_Maintenance,0,NOOP,-0.029429,0.0,-0.054186,0,245,969.6266255517581,1380.9785842895508,367,0.12794016492464236,3005.05859375,1.6342679061302023,0,315,315,0.0,0.0,0.1,0.7,0.15,0.05,0.0,239,753.0400686904715,1431.1840534210205,371,0.12791644402270047,3037.248046875,1.6254786688746272,0,316,316,0.0,0.0,0.15,0.65,0.15,0.05,0.0
317,No_Maintenance,0,NOOP,-0.030055,0.0,-0.054807,0,239,753.0400686904715,1431.1840534210205,371,0.12791644402270047,3037.248046875,1.6254786688746272,0,316,316,0.0,0.0,0.15,0.65,0.15,0.05,0.0,166,692.7133135411775,1441.098690032959,374,0.12784360181839072,3060.064453125,1.6197672726864143,0,317,317,0.0,0.0,0.15,0.6,0.15,0.1,0.0
318,No_Maintenance,0,NOOP,-0.030853,0.0,-0.058654,0,166,692.7133135411775,1441.098690032959,374,0.12784360181839072,3060.064453125,1.6197672726864143,0,317,317,0.0,0.0,0.15,0.6,0.15,0.1,0.0,247,969.5307832756696,1584.597110748291,378,0.1278475806826637,3092.888671875,1.61116508092737,0,318,318,0.0,0.0,0.15,0.6,0.15,0.1,0.0
319,No_Maintenance,0,NOOP,-0.031891,0.0,-0.046958,0,247,969.5307832756696,1584.597110748291,378,0.1278475806826637,3092.888671875,1.61116508092737,0,318,318,0.0,0.0,0.15,0.6,0.15,0.1,0.0,277,1090.630229161269,1055.633783340454,383,0.1277399287211366,3131.1611328125,1.6017354203726528,0,319,319,0.0,0.0,0.15,0.55,0.15,0.1,0.05
320,No_Maintenance,0,NOOP,-0.032723,0.0,-0.074088,0,277,1090.630229161269,1055.633783340454,383,0.1277399287211366,3131.1611328125,1.6017354203726528,0,319,319,0.0,0.0,0.15,0.55,0.15,0.1,0.05,219,846.4830123302063,2196.1169242858887,387,0.12764832646963825,3161.59375,1.5944509311226556,0,320,320,0.0,0.0,0.15,0.55,0.15,0.1,0.05
321,No_Maintenance,0,NOOP,-0.033556,0.0,-0.058957,0,219,846.4830123302063,2196.1169242858887,387,0.12764832646963825,3161.59375,1.5944509311226556,0,320,320,0.0,0.0,0.15,0.55,0.15,0.1,0.05,218,916.1052847780718,1525.392770767212,391,0.12755457885429988,3191.92578125,1.5873639024717967,0,321,321,0.0,0.0,0.15,0.55,0.15,0.1,0.05
322,No_Maintenance,0,NOOP,-0.03484,0.0,-0.063667,0,218,916.1052847780718,1525.392770767212,391,0.12755457885429988,3191.92578125,1.5873639024717967,0,321,321,0.0,0.0,0.15,0.55,0.15,0.1,0.05,300,1047.5441689935415,1693.0413246154785,397,0.12731299412340602,3234.7685546875,1.5802527811843097,0,322,322,0.0,0.0,0.15,0.6,0.1,0.1,0.05
323,No_Maintenance,0,NOOP,-0.035855,0.0,-0.062446,0,300,1047.5441689935415,1693.0413246154785,397,0.12731299412340602,3234.7685546875,1.5802527811843097,0,322,322,0.0,0.0,0.15,0.6,0.1,0.1,0.05,293,1119.3908423410335,1613.5668754577637,402,0.12727173762534982,3274.447265625,1.5705669430545948,0,323,323,0.0,0.0,0.15,0.6,0.1,0.1,0.05
324,No_Maintenance,0,NOOP,-0.036669,0.0,-0.062135,0,293,1119.3908423410335,1613.5668754577637,402,0.12727173762534982,3274.447265625,1.5705669430545948,0,323,323,0.0,0.0,0.15,0.6,0.1,0.1,0.05,232,910.2707560998654,1578.4680843353271,406,0.12723030127915255,3305.9521484375,1.5630219427053778,0,324,324,0.0,0.0,0.15,0.6,0.1,0.1,0.05
325,No_Maintenance,0,NOOP,-0.037291,0.0,-0.065086,0,232,910.2707560998654,1578.4680843353271,406,0.12723030127915255,3305.9521484375,1.5630219427053778,0,324,324,0.0,0.0,0.15,0.6,0.1,0.1,0.05,164,568.1038775695608,1688.326358795166,409,0.12716872534716916,3328.7685546875,1.5579529936997027,0,325,325,0.0,0.0,0.15,0.6,0.1,0.1,0.05
326,No_Maintenance,0,NOOP,-0.037908,0.0,-0.067911,0,164,568.1038775695608,1688.326358795166,409,0.12716872534716916,3328.7685546875,1.5579529936997027,0,325,325,0.0,0.0,0.15,0.6,0.1,0.1,0.05,168,720.5801430232451,1792.9422855377197,412,0.12712037910535498,3351.91015625,1.5526781653968325,0,326,326,0.0,0.0,0.15,0.55,0.1,0.15,0.05
327,No_Maintenance,0,NOOP,-0.038701,0.0,-0.063771,0,168,720.5801430232451,1792.9422855377197,412,0.12712037910535498,3351.91015625,1.5526781653968325,0,326,326,0.0,0.0,0.15,0.55,0.1,0.15,0.05,249,949.3559156254687,1594.2471027374268,416,0.12714074208186224,3384.9951171875,1.5452375284716493,0,327,327,0.0,0.0,0.2,0.5,0.1,0.15,0.05
