step,policy_name,action,action_name,compact_reward,partition_reward,global_reward,done,rows_ingested,ingestion_rate_rows_per_sec,latency_ms,file_count,block_utilization,total_size_kb,file_size_skew_kb,partition_strategy,steps_since_compact,steps_since_partition_change,partition_pruning_ratio,avg_pruning_ratio,query_hist_time_range,query_hist_region_filter,query_hist_sensor_lookup,query_hist_type_filter,query_hist_full_scan,next_rows_ingested,next_ingestion_rate_rows_per_sec,next_latency_ms,next_file_count,next_block_utilization,next_total_size_kb,next_file_size_skew_kb,next_partition_strategy,next_steps_since_compact,next_steps_since_partition_change,next_partition_pruning_ratio,next_avg_pruning_ratio,next_query_hist_time_range,next_query_hist_region_filter,next_query_hist_sensor_lookup,next_query_hist_type_filter,next_query_hist_full_scan
52,MultiAgentRL_mlp_ppo,0,NOOP,0.058941,0.508125,0.332719,0,96,533.5416123390046,93.82486343383789,11,0.31426863236860797,221.2451171875,21.017780966309683,1,5,30,0.0,0.4805,0.4,0.35,0.15,0.05,0.05,92,482.31481532404223,126.12748146057129,12,0.30220667521158856,232.0947265625,20.21730576185012,1,6,31,0.92,0.489,0.45,0.35,0.1,0.05,0.05
53,MultiAgentRL_mlp_ppo,0,NOOP,0.05661,0.5175,0.330124,0,92,482.31481532404223,126.12748146057129,12,0.30220667521158856,232.0947265625,20.21730576185012,1,6,31,0.92,0.489,0.45,0.35,0.1,0.05,0.05,84,449.2447411740854,140.5506134033203,13,0.29117408165564906,242.2568359375,19.523295770180155,1,7,32,0.92,0.5349999999999999,0.5,0.3,0.1,0.05,0.05
54,MultiAgentRL_mlp_ppo,0,NOOP,0.053967,-0.0115,0.05159,0,84,449.2447411740854,140.5506134033203,13,0.29117408165564906,242.2568359375,19.523295770180155,1,7,32,0.92,0.5349999999999999,0.5,0.3,0.1,0.05,0.05,52,302.6525107508454,136.3389492034912,14,0.27858407156808035,249.611328125,18.99812232105723,1,8,33,0.0,0.489,0.45,0.35,0.1,0.05,0.05
55,MultiAgentRL_mlp_ppo,0,NOOP,0.052006,0.0,0.050512,0,52,302.6525107508454,136.3389492034912,14,0.27858407156808035,249.611328125,18.99812232105723,1,8,33,0.0,0.489,0.45,0.35,0.1,0.05,0.05,70,346.56836255425435,93.41621398925781,15,0.269403076171875,258.626953125,18.44794982938357,1,9,34,0.0,0.489,0.45,0.3,0.1,0.05,0.1
56,MultiAgentRL_mlp_ppo,0,NOOP,0.050157,0.5175,0.320094,0,70,346.56836255425435,93.41621398925781,15,0.269403076171875,258.626953125,18.44794982938357,1,9,34,0.0,0.489,0.45,0.3,0.1,0.05,0.1,64,316.99683517397096,323.16136360168457,16,0.2607841491699219,267.04296875,17.958474238197677,1,10,35,0.92,0.5349999999999999,0.5,0.3,0.1,0.0,0.1
57,MultiAgentRL_mlp_ppo,0,NOOP,0.048565,0.506,0.321241,0,64,316.99683517397096,323.16136360168457,16,0.2607841491699219,267.04296875,17.958474238197677,1,10,35,0.92,0.5349999999999999,0.5,0.3,0.1,0.0,0.1,68,384.1455054817768,187.4077320098877,17,0.2534475887522978,275.7509765625,17.495658685038304,1,11,36,0.92,0.5349999999999999,0.5,0.3,0.1,0.0,0.1
58,MultiAgentRL_mlp_ppo,1,COMPACT_32KB,0.084273,-0.0565,0.097106,0,68,384.1455054817768,187.4077320098877,17,0.2534475887522978,275.7509765625,17.495658685038304,1,11,36,0.92,0.5349999999999999,0.5,0.3,0.1,0.0,0.1,63,357.7575426074053,84.2444896697998,8,0.4979534149169922,254.9521484375,19.7494974223305,1,0,37,0.0,0.489,0.45,0.35,0.1,0.0,0.1
59,MultiAgentRL_mlp_ppo,0,NOOP,0.090452,0.5175,0.364038,0,63,357.7575426074053,84.2444896697998,8,0.4979534149169922,254.9521484375,19.7494974223305,1,0,37,0.0,0.489,0.45,0.35,0.1,0.0,0.1,70,399.94997922612197,131.99234008789062,9,0.4578874376085069,263.7431640625,20.01160795262325,1,1,38,0.92,0.5349999999999999,0.5,0.3,0.1,0.0,0.1
60,MultiAgentRL_mlp_ppo,0,NOOP,0.083607,0.0,0.082253,0,70,399.94997922612197,131.99234008789062,9,0.4578874376085069,263.7431640625,20.01160795262325,1,1,38,0.92,0.5349999999999999,0.5,0.3,0.1,0.0,0.1,57,331.9222907917115,80.17945289611816,10,0.42428436279296877,271.5419921875,20.055399970751175,1,2,39,0.0,0.5349999999999999,0.5,0.25,0.1,0.0,0.15
61,MultiAgentRL_mlp_ppo,0,NOOP,0.078353,0.0,0.07711,0,57,331.9222907917115,80.17945289611816,10,0.42428436279296877,271.5419921875,20.055399970751175,1,2,39,0.0,0.5349999999999999,0.5,0.25,0.1,0.0,0.15,71,405.0714720988944,75.87671279907227,11,0.39864002574573865,280.642578125,19.789578813052792,1,3,40,0.0,0.5349999999999999,0.5,0.2,0.1,0.0,0.2
62,MultiAgentRL_mlp_ppo,0,NOOP,0.074338,0.506,0.347764,0,71,405.0714720988944,75.87671279907227,11,0.39864002574573865,280.642578125,19.789578813052792,1,3,40,0.0,0.5349999999999999,0.5,0.2,0.1,0.0,0.2,89,503.24772165960246,143.71442794799805,12,0.3791910807291667,291.21875,19.355031474815398,1,4,41,0.92,0.5349999999999999,0.5,0.2,0.1,0.0,0.2
63,MultiAgentRL_mlp_ppo,0,NOOP,0.070148,0.0,0.068285,0,89,503.24772165960246,143.71442794799805,12,0.3791910807291667,291.21875,19.355031474815398,1,4,41,0.92,0.5349999999999999,0.5,0.2,0.1,0.0,0.2,52,292.4996251617705,109.40933227539062,13,0.35886559119591344,298.576171875,19.11536679527575,1,5,42,0.0,0.5349999999999999,0.5,0.2,0.1,0.0,0.2
64,MultiAgentRL_mlp_ppo,0,NOOP,0.067298,-0.009375,0.065122,0,52,292.4996251617705,109.40933227539062,13,0.35886559119591344,298.576171875,19.11536679527575,1,5,42,0.0,0.5349999999999999,0.5,0.2,0.1,0.0,0.2,91,521.9528346395316,126.27339363098145,14,0.34523773193359375,309.3330078125,18.65313945546368,1,6,43,0.0,0.49749999999999994,0.5,0.2,0.05,0.05,0.2
65,MultiAgentRL_mlp_ppo,0,NOOP,0.064163,0.506,0.337527,0,91,521.9528346395316,126.27339363098145,14,0.34523773193359375,309.3330078125,18.65313945546368,1,6,43,0.0,0.49749999999999994,0.5,0.2,0.05,0.05,0.2,55,310.7088529509612,150.51841735839844,15,0.33018798828125,316.98046875,18.357631156495756,1,7,44,0.92,0.49749999999999994,0.5,0.2,0.05,0.05,0.2
66,MultiAgentRL_mlp_ppo,0,NOOP,0.061905,-0.0115,0.059608,0,55,310.7088529509612,150.51841735839844,15,0.33018798828125,316.98046875,18.357631156495756,1,7,44,0.92,0.49749999999999994,0.5,0.2,0.05,0.05,0.2,83,472.52450596479895,134.8278522491455,16,0.3195228576660156,327.19140625,17.944084631885392,1,8,45,0.0,0.45149999999999996,0.45,0.25,0.05,0.05,0.2
67,MultiAgentRL_mlp_ppo,0,NOOP,0.059748,-0.0115,0.057445,0,83,472.52450596479895,134.8278522491455,16,0.3195228576660156,327.19140625,17.944084631885392,1,8,45,0.0,0.45149999999999996,0.45,0.25,0.05,0.05,0.2,75,287.1984771504088,136.3697052001953,17,0.3093629724839154,336.5869140625,17.579915527903335,1,9,46,0.0,0.40549999999999997,0.4,0.3,0.05,0.05,0.2
68,MultiAgentRL_mlp_ppo,1,COMPACT_32KB,0.076338,0.463125,0.364328,0,75,287.1984771504088,136.3697052001953,17,0.3093629724839154,336.5869140625,17.579915527903335,1,9,46,0.0,0.40549999999999997,0.4,0.3,0.05,0.05,0.2,58,291.072810788627,130.16963005065918,11,0.46015791459517047,323.951171875,17.05114595502438,1,0,47,0.92,0.41400000000000003,0.45,0.3,0.0,0.05,0.2
69,MultiAgentRL_mlp_ppo,0,NOOP,0.085533,0.0,0.08307,0,58,291.072810788627,130.16963005065918,11,0.46015791459517047,323.951171875,17.05114595502438,1,0,47,0.92,0.41400000000000003,0.45,0.3,0.0,0.05,0.2,85,436.4285207138258,138.17811012268066,12,0.4351654052734375,334.20703125,17.17591684500738,1,1,48,0.0,0.41400000000000003,0.45,0.3,0.0,0.05,0.2
70,MultiAgentRL_mlp_ppo,0,NOOP,0.080499,0.506,0.353788,0,85,436.4285207138258,138.17811012268066,12,0.4351654052734375,334.20703125,17.17591684500738,1,1,48,0.0,0.41400000000000003,0.45,0.3,0.0,0.05,0.2,52,299.91035573339934,151.77679061889648,13,0.4106175349308894,341.6337890625,17.392955792481832,1,2,49,0.92,0.41400000000000003,0.45,0.3,0.0,0.05,0.2
71,MultiAgentRL_mlp_ppo,0,NOOP,0.076694,0.5175,0.349689,0,52,299.91035573339934,151.77679061889648,13,0.4106175349308894,341.6337890625,17.392955792481832,1,2,49,0.92,0.41400000000000003,0.45,0.3,0.0,0.05,0.2,79,450.96789805553703,167.76537895202637,14,0.3922217232840402,351.4306640625,17.281495321581637,1,3,50,0.92,0.4600000000000001,0.5,0.3,0.0,0.05,0.15
72,MultiAgentRL_mlp_ppo,0,NOOP,0.073641,0.410375,0.29535,0,79,450.96789805553703,167.76537895202637,14,0.3922217232840402,351.4306640625,17.281495321581637,1,3,50,0.92,0.4600000000000001,0.5,0.3,0.0,0.05,0.15,94,430.28596561113625,183.29882621765137,15,0.37757975260416665,362.4765625,17.043763903032776,1,4,51,0.75,0.45150000000000007,0.45,0.3,0.05,0.05,0.15
73,MultiAgentRL_mlp_ppo,0,NOOP,0.070729,-0.0115,0.068814,0,94,430.28596561113625,183.29882621765137,15,0.37757975260416665,362.4765625,17.043763903032776,1,4,51,0.75,0.45150000000000007,0.45,0.3,0.05,0.05,0.15,82,468.7714538837929,115.74602127075195,16,0.36364269256591797,372.3701171875,16.84795880021337,1,5,52,0.0,0.40549999999999997,0.4,0.35,0.05,0.05,0.15
74,MultiAgentRL_mlp_ppo,0,NOOP,0.068445,0.0,0.064968,0,82,468.7714538837929,115.74602127075195,16,0.36364269256591797,372.3701171875,16.84795880021337,1,5,52,0.0,0.40549999999999997,0.4,0.35,0.05,0.05,0.15,98,550.2479103414671,195.10293006896973,17,0.3528505213120404,383.9013671875,16.559678874091304,1,6,53,0.0,0.40549999999999997,0.4,0.35,0.05,0.05,0.15
75,MultiAgentRL_mlp_ppo,1,COMPACT_32KB,0.082316,0.4725,0.370057,0,98,550.2479103414671,195.10293006896973,17,0.3528505213120404,383.9013671875,16.559678874091304,1,6,53,0.0,0.40549999999999997,0.4,0.35,0.05,0.05,0.15,92,509.26805216264336,143.8729763031006,12,0.49067052205403644,376.8349609375,14.741362192068559,1,0,54,0.92,0.45149999999999996,0.45,0.35,0.05,0.05,0.1
76,MultiAgentRL_mlp_ppo,0,NOOP,0.090879,-0.0115,0.088725,0,92,509.26805216264336,143.8729763031006,12,0.49067052205403644,376.8349609375,14.741362192068559,1,0,54,0.92,0.45149999999999996,0.45,0.35,0.05,0.05,0.1,59,335.2002568211341,123.93021583557129,13,0.46251854529747594,384.8154296875,15.537040222325896,1,1,55,0.0,0.40549999999999997,0.4,0.4,0.05,0.05,0.1
77,MultiAgentRL_mlp_ppo,0,NOOP,0.086355,-0.0115,0.084949,0,59,335.2002568211341,123.93021583557129,13,0.46251854529747594,384.8154296875,15.537040222325896,1,1,55,0.0,0.40549999999999997,0.4,0.4,0.05,0.05,0.1,81,467.1038235738936,87.7695083618164,14,0.44052342006138395,394.708984375,15.829485623007379,1,2,56,0.0,0.3595,0.35,0.4,0.05,0.05,0.15
78,MultiAgentRL_mlp_ppo,0,NOOP,0.082327,0.421875,0.303848,0,81,467.1038235738936,87.7695083618164,14,0.44052342006138395,394.708984375,15.829485623007379,1,2,56,0.0,0.3595,0.35,0.4,0.05,0.05,0.15,75,418.07305614438457,192.68035888671875,15,0.42100931803385416,404.1689453125,16.002216536678727,1,3,57,0.75,0.39699999999999996,0.35,0.35,0.1,0.05,0.15
79,MultiAgentRL_mlp_ppo,0,NOOP,0.078943,-0.0115,0.077572,0,75,418.07305614438457,192.68035888671875,15,0.42100931803385416,404.1689453125,16.002216536678727,1,3,57,0.75,0.39699999999999996,0.35,0.35,0.1,0.05,0.15,85,461.0043111362831,88.55080604553223,16,0.40471363067626953,414.4267578125,16.01257586065404,1,4,58,0.0,0.351,0.3,0.35,0.1,0.05,0.2
80,MultiAgentRL_mlp_ppo,0,NOOP,0.075453,0.0,0.073419,0,85,461.0043111362831,88.55080604553223,16,0.40471363067626953,414.4267578125,16.01257586065404,1,4,58,0.0,0.351,0.3,0.35,0.1,0.05,0.2,54,311.5619004124035,122.94554710388184,17,0.38789188160615806,422.0263671875,16.127035610887912,1,5,59,0.0,0.351,0.3,0.4,0.1,0.05,0.15
81,MultiAgentRL_mlp_ppo,1,COMPACT_32KB,0.077716,0.4725,0.365273,0,54,311.5619004124035,122.94554710388184,17,0.38789188160615806,422.0263671875,16.127035610887912,1,5,59,0.0,0.351,0.3,0.4,0.1,0.05,0.15,81,450.84542019934736,155.5345058441162,14,0.46891893659319195,420.1513671875,14.673502796189506,1,0,60,0.92,0.39699999999999996,0.35,0.4,0.1,0.05,0.1
82,MultiAgentRL_mlp_ppo,0,NOOP,0.087903,-0.0115,0.085986,0,81,450.84542019934736,155.5345058441162,14,0.46891893659319195,420.1513671875,14.673502796189506,1,0,60,0.92,0.39699999999999996,0.35,0.4,0.1,0.05,0.1,91,488.6688722050946,114.59946632385254,15,0.44888916015625,430.93359375,14.986043885362493,1,1,61,0.0,0.351,0.3,0.45,0.1,0.05,0.1
83,MultiAgentRL_mlp_ppo,0,NOOP,0.084201,0.0,0.081931,0,91,488.6688722050946,114.59946632385254,15,0.44888916015625,430.93359375,14.986043885362493,1,1,61,0.0,0.351,0.3,0.45,0.1,0.05,0.1,87,469.8634953091481,133.48960876464844,16,0.43100452423095703,441.3486328125,15.184589845909459,1,2,62,0.0,0.351,0.3,0.45,0.1,0.05,0.1
84,MultiAgentRL_mlp_ppo,0,NOOP,0.080703,0.5175,0.353559,0,87,469.8634953091481,133.48960876464844,16,0.43100452423095703,441.3486328125,15.184589845909459,1,2,62,0.0,0.351,0.3,0.45,0.1,0.05,0.1,72,286.12429579800084,178.4799098968506,17,0.41414058909696694,450.5849609375,15.361114492250769,1,3,63,0.92,0.39699999999999996,0.35,0.45,0.1,0.0,0.1
85,MultiAgentRL_mlp_ppo,0,NOOP,0.077525,0.506,0.350603,0,72,286.12429579800084,178.4799098968506,17,0.41414058909696694,450.5849609375,15.361114492250769,1,3,63,0.92,0.39699999999999996,0.35,0.45,0.1,0.0,0.1,69,357.488519632984,168.59006881713867,18,0.39887407090928817,459.5029296875,15.468262516670714,1,4,64,0.92,0.39699999999999996,0.35,0.45,0.1,0.0,0.1
86,MultiAgentRL_mlp_ppo,1,COMPACT_32KB,0.079231,0.376875,0.31496,0,69,357.488519632984,168.59006881713867,18,0.39887407090928817,459.5029296875,15.468262516670714,1,4,64,0.92,0.39699999999999996,0.35,0.45,0.1,0.0,0.1,87,490.9816661150086,198.20523262023926,15,0.4771199544270833,458.03515625,13.239564723783207,1,0,65,0.75,0.4345,0.35,0.4,0.15,0.0,0.1
87,MultiAgentRL_mlp_ppo,0,NOOP,0.089244,0.0,0.08728,0,87,490.9816661150086,198.20523262023926,15,0.4771199544270833,458.03515625,13.239564723783207,1,0,65,0.75,0.4345,0.35,0.4,0.15,0.0,0.1,73,409.1621124652555,118.20268630981445,16,0.4562187194824219,467.16796875,13.864721384753581,1,1,66,0.0,0.4345,0.35,0.4,0.15,0.0,0.1
88,MultiAgentRL_mlp_ppo,0,NOOP,0.085602,-0.0115,0.083507,0,73,409.1621124652555,118.20268630981445,16,0.4562187194824219,467.16796875,13.864721384753581,1,1,66,0.0,0.4345,0.35,0.4,0.15,0.0,0.1,84,477.5052735153245,125.98156929016113,17,0.43863363826976104,477.2333984375,14.20382871139151,1,2,67,0.0,0.38849999999999996,0.3,0.45,0.15,0.0,0.1
89,MultiAgentRL_mlp_ppo,0,NOOP,0.08244,0.5175,0.355756,0,84,477.5052735153245,125.98156929016113,17,0.43863363826976104,477.2333984375,14.20382871139151,1,2,67,0.0,0.38849999999999996,0.3,0.45,0.15,0.0,0.1,90,488.7345946344855,156.71420097351074,18,0.42344919840494794,487.8134765625,14.38333883644023,1,3,68,0.92,0.4345,0.35,0.4,0.15,0.0,0.1
90,MultiAgentRL_mlp_ppo,0,NOOP,0.079207,-0.0115,0.076706,0,90,488.7345946344855,156.71420097351074,18,0.42344919840494794,487.8134765625,14.38333883644023,1,3,68,0.92,0.4345,0.35,0.4,0.15,0.0,0.1,62,347.1535837817705,148.7867832183838,19,0.4079091925370066,496.017578125,14.634921762525366,1,4,69,0.0,0.38849999999999996,0.3,0.4,0.15,0.05,0.1
91,MultiAgentRL_mlp_ppo,1,COMPACT_32KB,0.075179,-0.0565,0.087414,0,62,347.1535837817705,148.7867832183838,19,0.4079091925370066,496.017578125,14.634921762525366,1,4,69,0.0,0.38849999999999996,0.3,0.4,0.15,0.05,0.1,95,522.622484660726,125.42104721069336,17,0.45811282887178306,498.4267578125,13.345497655136146,1,0,70,0.0,0.34249999999999997,0.25,0.4,0.15,0.1,0.1
92,MultiAgentRL_mlp_ppo,0,NOOP,0.085798,0.508125,0.359101,0,95,522.622484660726,125.42104721069336,17,0.45811282887178306,498.4267578125,13.345497655136146,1,0,70,0.0,0.34249999999999997,0.25,0.4,0.15,0.1,0.1,67,272.1832981423009,157.3641300201416,18,0.44024234347873265,507.1591796875,13.826461996482161,1,1,71,0.92,0.351,0.3,0.4,0.1,0.1,0.1
93,MultiAgentRL_mlp_ppo,0,NOOP,0.082248,0.0,0.079968,0,67,272.1832981423009,157.3641300201416,18,0.44024234347873265,507.1591796875,13.826461996482161,1,1,71,0.92,0.351,0.3,0.4,0.1,0.1,0.1,52,274.4172453317799,137.78114318847656,19,0.42311658357319076,514.509765625,14.26098057388437,1,2,72,0.0,0.351,0.3,0.35,0.1,0.15,0.1
94,MultiAgentRL_mlp_ppo,0,NOOP,0.079181,0.5175,0.352049,0,52,274.4172453317799,137.78114318847656,19,0.42311658357319076,514.509765625,14.26098057388437,1,2,72,0.0,0.351,0.3,0.35,0.1,0.15,0.1,62,322.5215250535475,181.62035942077637,20,0.408404541015625,522.7578125,14.505264502101209,1,3,73,0.92,0.39699999999999996,0.35,0.3,0.1,0.15,0.1
95,MultiAgentRL_mlp_ppo,0,NOOP,0.076446,0.506,0.349072,0,62,322.5215250535475,181.62035942077637,20,0.408404541015625,522.7578125,14.505264502101209,1,3,73,0.92,0.39699999999999996,0.35,0.3,0.1,0.15,0.1,66,351.0042489631186,194.92864608764648,21,0.395355224609375,531.357421875,14.646834762579829,1,4,74,0.92,0.39699999999999996,0.35,0.3,0.1,0.15,0.1
96,MultiAgentRL_mlp_ppo,1,COMPACT_32KB,0.074996,0.4725,0.362526,0,66,351.0042489631186,194.92864608764648,21,0.395355224609375,531.357421875,14.646834762579829,1,4,74,0.92,0.39699999999999996,0.35,0.3,0.1,0.15,0.1,58,324.66599403169926,161.89980506896973,18,0.45782216389973956,527.4111328125,13.019464658482493,1,0,75,0.92,0.44299999999999995,0.4,0.25,0.1,0.15,0.1
97,MultiAgentRL_mlp_ppo,0,NOOP,0.085927,0.5175,0.358969,0,58,324.66599403169926,161.89980506896973,18,0.45782216389973956,527.4111328125,13.019464658482493,1,0,75,0.92,0.44299999999999995,0.4,0.25,0.1,0.15,0.1,75,419.74884946045734,171.67139053344727,19,0.44150984914679275,536.8759765625,13.446105313331522,1,1,76,0.92,0.489,0.45,0.25,0.1,0.15,0.05
98,MultiAgentRL_mlp_ppo,0,NOOP,0.082815,-0.009375,0.081075,0,75,419.74884946045734,171.67139053344727,19,0.44150984914679275,536.8759765625,13.446105313331522,1,1,76,0.92,0.489,0.45,0.25,0.1,0.15,0.05,72,387.8621887205385,111.99116706848145,20,0.42657623291015623,546.017578125,13.767762832547001,1,2,77,0.0,0.45149999999999996,0.45,0.25,0.05,0.15,0.1
99,MultiAgentRL_mlp_ppo,0,NOOP,0.079869,0.5175,0.352266,0,72,387.8621887205385,111.99116706848145,20,0.42657623291015623,546.017578125,13.767762832547001,1,2,77,0.0,0.45149999999999996,0.45,0.25,0.05,0.15,0.1,63,353.72085570516964,206.41136169433594,21,0.4124704996744792,554.3603515625,14.042381541602715,1,3,78,0.92,0.49749999999999994,0.5,0.25,0.05,0.15,0.05
100,MultiAgentRL_mlp_ppo,0,NOOP,0.077298,0.0,0.07486,0,63,353.72085570516964,206.41136169433594,21,0.4124704996744792,554.3603515625,14.042381541602715,1,3,78,0.92,0.49749999999999994,0.5,0.25,0.05,0.15,0.05,72,392.0388624780282,149.40738677978516,22,0.4002401178533381,563.5380859375,14.187237452597305,1,4,79,0.0,0.49749999999999994,0.5,0.25,0.05,0.15,0.05
101,MultiAgentRL_mlp_ppo,1,COMPACT_32KB,0.075379,-0.0565,0.088168,0,72,392.0388624780282,149.40738677978516,22,0.4002401178533381,563.5380859375,14.187237452597305,1,4,79,0.0,0.49749999999999994,0.5,0.25,0.05,0.15,0.05,59,326.6354758023534,100.24309158325195,19,0.46036328767475326,559.8017578125,12.173359742232266,1,0,80,0.0,0.45149999999999996,0.45,0.25,0.05,0.15,0.1
102,MultiAgentRL_mlp_ppo,0,NOOP,0.08679,0.0,0.084302,0,59,326.6354758023534,100.24309158325195,19,0.46036328767475326,559.8017578125,12.173359742232266,1,0,80,0.0,0.45149999999999996,0.45,0.25,0.05,0.15,0.1,99,539.1367239384721,149.40547943115234,20,0.44644851684570314,571.4541015625,12.500103893751756,1,1,81,0.0,0.45149999999999996,0.45,0.25,0.05,0.15,0.1
103,MultiAgentRL_mlp_ppo,0,NOOP,0.083706,0.0,0.081249,0,99,539.1367239384721,149.40547943115234,20,0.44644851684570314,571.4541015625,12.500103893751756,1,1,81,0.0,0.45149999999999996,0.45,0.25,0.05,0.15,0.1,67,360.05792325501835,149.08671379089355,21,0.43165370396205355,580.142578125,12.933201755992986,1,2,82,0.0,0.45149999999999996,0.45,0.25,0.05,0.15,0.1
104,MultiAgentRL_mlp_ppo,0,NOOP,0.080728,-0.0115,0.076469,0,67,360.05792325501835,149.08671379089355,21,0.43165370396205355,580.142578125,12.933201755992986,1,2,82,0.0,0.45149999999999996,0.45,0.25,0.05,0.15,0.1,54,290.21453017627437,240.4623031616211,22,0.41739030317826703,587.685546875,13.327992297907791,1,3,83,0.0,0.40549999999999997,0.4,0.25,0.05,0.2,0.1
105,MultiAgentRL_mlp_ppo,0,NOOP,0.078059,-0.0115,0.075642,0,54,290.21453017627437,240.4623031616211,22,0.41739030317826703,587.685546875,13.327992297907791,1,3,83,0.0,0.40549999999999997,0.4,0.25,0.05,0.2,0.1,59,303.2218939732758,149.60360527038574,23,0.40466905676800274,595.6728515625,13.594364064661475,1,4,84,0.0,0.3595,0.35,0.3,0.05,0.2,0.1
106,MultiAgentRL_mlp_ppo,1,COMPACT_32KB,0.075913,-0.054375,0.088061,0,59,303.2218939732758,149.60360527038574,23,0.40466905676800274,595.6728515625,13.594364064661475,1,4,84,0.0,0.3595,0.35,0.3,0.05,0.2,0.1,76,407.4565390229748,133.49652290344238,20,0.463653564453125,593.4765625,11.541772966464954,1,0,85,0.0,0.322,0.35,0.35,0.0,0.2,0.1
107,MultiAgentRL_mlp_ppo,0,NOOP,0.086819,0.0,0.084398,0,76,407.4565390229748,133.49652290344238,20,0.463653564453125,593.4765625,11.541772966464954,1,0,85,0.0,0.322,0.35,0.35,0.0,0.2,0.1,54,305.0452209328636,147.26543426513672,21,0.44721839541480657,601.0615234375,12.238712762329543,1,1,86,0.0,0.322,0.35,0.3,0.0,0.25,0.1
108,MultiAgentRL_mlp_ppo,0,NOOP,0.080739,0.0,0.078347,0,54,305.0452209328636,147.26543426513672,21,0.44721839541480657,601.0615234375,12.238712762329543,1,1,86,0.0,0.322,0.35,0.3,0.0,0.25,0.1,100,484.4364416714502,148.3745574951172,23,0.4180709175441576,615.400390625,13.204871551858227,1,2,87,0.0,0.322,0.35,0.25,0.0,0.3,0.1
109,MultiAgentRL_mlp_ppo,0,NOOP,0.078205,-0.0115,0.075804,0,100,484.4364416714502,148.3745574951172,23,0.4180709175441576,615.400390625,13.204871551858227,1,2,87,0.0,0.322,0.35,0.25,0.0,0.3,0.1,62,347.5349483669468,150.06756782531738,24,0.4060242970784505,623.6533203125,13.455607341917705,1,3,88,0.0,0.276,0.3,0.3,0.0,0.3,0.1
110,MultiAgentRL_mlp_ppo,0,NOOP,0.07574,0.421875,0.295741,0,62,347.5349483669468,150.06756782531738,24,0.4060242970784505,623.6533203125,13.455607341917705,1,3,88,0.0,0.276,0.3,0.3,0.0,0.3,0.1,51,280.53521485105017,281.17918968200684,25,0.394324951171875,630.919921875,13.6939931100715,1,4,89,0.75,0.3135,0.3,0.3,0.05,0.25,0.1
111,MultiAgentRL_mlp_ppo,1,COMPACT_32KB,0.072197,-0.045,0.083967,0,51,280.53521485105017,281.17918968200684,25,0.394324951171875,630.919921875,13.6939931100715,1,4,89,0.75,0.3135,0.3,0.3,0.05,0.25,0.1,70,380.7421067032883,154.87980842590332,22,0.44632374156605115,628.423828125,11.647498814659617,1,0,90,0.0,0.3135,0.3,0.35,0.05,0.2,0.1
112,MultiAgentRL_mlp_ppo,0,NOOP,0.083721,-0.0115,0.081096,0,70,380.7421067032883,154.87980842590332,22,0.44632374156605115,628.423828125,11.647498814659617,1,0,90,0.0,0.3135,0.3,0.35,0.05,0.2,0.1,70,385.1771466054444,160.01224517822266,23,0.43298008130944293,637.3466796875,12.094284400509817,1,1,91,0.0,0.2675,0.25,0.4,0.05,0.2,0.1
113,MultiAgentRL_mlp_ppo,0,NOOP,0.080976,0.0,0.078586,0,70,385.1771466054444,160.01224517822266,23,0.43298008130944293,637.3466796875,12.094284400509817,1,1,91,0.0,0.2675,0.25,0.4,0.05,0.2,0.1,54,275.5392245957102,149.48296546936035,24,0.4198799133300781,644.935546875,12.52128018436393,1,2,92,0.0,0.2675,0.25,0.4,0.05,0.2,0.1
114,MultiAgentRL_mlp_ppo,0,NOOP,0.07855,-0.0115,0.074758,0,54,275.5392245957102,149.48296546936035,24,0.4198799133300781,644.935546875,12.52128018436393,1,2,92,0.0,0.2675,0.25,0.4,0.05,0.2,0.1,64,318.9493835727118,220.88956832885742,25,0.40837646484375,653.40234375,12.798452178061176,1,3,93,0.0,0.22149999999999997,0.2,0.4,0.05,0.2,0.15
115,MultiAgentRL_mlp_ppo,4,PARTITION_HOUR,-0.378083,0.256,0.348968,0,64,318.9493835727118,220.88956832885742,25,0.40837646484375,653.40234375,12.798452178061176,1,3,93,0.0,0.22149999999999997,0.2,0.4,0.05,0.2,0.15,80,373.20188278003684,207.2305679321289,26,0.3985607440655048,663.205078125,12.942529872775301,1,4,94,0.92,0.22150000000000003,0.2,0.4,0.05,0.2,0.15
116,MultiAgentRL_mlp_ppo,1,COMPACT_32KB,0.072346,0.365375,0.307118,0,80,373.20188278003684,207.2305679321289,26,0.3985607440655048,663.205078125,12.942529872775301,1,4,94,0.92,0.22150000000000003,0.2,0.4,0.05,0.2,0.15,53,240.86129175560444,256.0415267944336,23,0.4476955247961957,659.0078125,11.615917228583488,1,0,95,0.75,0.213,0.15,0.4,0.1,0.2,0.15
117,MultiAgentRL_mlp_ppo,4,PARTITION_HOUR,-0.37057,-0.2615,0.081344,0,53,240.86129175560444,256.0415267944336,23,0.4476955247961957,659.0078125,11.615917228583488,1,0,95,0.75,0.213,0.15,0.4,0.1,0.2,0.15,69,325.2067057939111,161.5886688232422,24,0.4348773956298828,667.9716796875,12.050510978127557,1,1,96,0.0,0.16699999999999998,0.1,0.45,0.1,0.2,0.15
