step,policy_name,action,action_name,compact_reward,partition_reward,global_reward,done,rows_ingested,ingestion_rate_rows_per_sec,latency_ms,file_count,block_utilization,total_size_kb,file_size_skew_kb,partition_strategy,steps_since_compact,steps_since_partition_change,partition_pruning_ratio,avg_pruning_ratio,query_hist_time_range,query_hist_region_filter,query_hist_sensor_lookup,query_hist_type_filter,query_hist_full_scan,next_rows_ingested,next_ingestion_rate_rows_per_sec,next_latency_ms,next_file_count,next_block_utilization,next_total_size_kb,next_file_size_skew_kb,next_partition_strategy,next_steps_since_compact,next_steps_since_partition_change,next_partition_pruning_ratio,next_avg_pruning_ratio,next_query_hist_time_range,next_query_hist_region_filter,next_query_hist_sensor_lookup,next_query_hist_type_filter,next_query_hist_full_scan
49,frozen_mlp_ppo_seed5,1,COMPACT_32KB,0.463965,-0.047991,0.094185,0,46,232.88413368224877,226.7897129058838,17,0.19498488482306986,212.1435546875,15.346132746506068,1,13,27,0.75,0.5122677618857238,0.55,0.1,0.25,0.05,0.05,44,200.8018784369281,87.41593360900879,6,0.482666015625,185.34375,18.06654910205347,1,0,28,0.0,0.5003052953977882,0.5,0.15,0.25,0.05,0.05
50,frozen_mlp_ppo_seed5,0,NOOP,0.085073,0.418548,0.308028,0,44,200.8018784369281,87.41593360900879,6,0.482666015625,185.34375,18.06654910205347,1,0,28,0.0,0.5003052953977882,0.5,0.15,0.25,0.05,0.05,50,244.47117850581466,111.00959777832031,7,0.4297398158482143,192.5234375,18.770073837770678,1,1,29,0.75,0.5244988576295478,0.45,0.15,0.3,0.05,0.05
51,frozen_mlp_ppo_seed5,0,NOOP,0.077032,0.513902,0.351109,0,50,244.47117850581466,111.00959777832031,7,0.4297398158482143,192.5234375,18.770073837770678,1,1,29,0.75,0.5244988576295478,0.45,0.15,0.3,0.05,0.05,51,284.91294358335034,106.12630844116211,8,0.39015960693359375,199.76171875,18.79678108056875,1,2,30,0.92,0.5561071563847345,0.45,0.15,0.3,0.05,0.05
52,frozen_mlp_ppo_seed5,0,NOOP,0.071542,0.513624,0.344026,0,51,284.91294358335034,106.12630844116211,8,0.39015960693359375,199.76171875,18.79678108056875,1,2,30,0.92,0.5561071563847345,0.45,0.15,0.3,0.05,0.05,78,428.31407317411646,187.089204788208,9,0.3633371988932292,209.2822265625,18.32145192846723,1,3,31,0.92,0.5866019522214039,0.45,0.15,0.3,0.05,0.05
53,frozen_mlp_ppo_seed5,0,NOOP,0.066667,-0.003376,0.065157,0,78,428.31407317411646,187.089204788208,9,0.3633371988932292,209.2822265625,18.32145192846723,1,3,31,0.92,0.5866019522214039,0.45,0.15,0.3,0.05,0.05,59,196.29167720979302,88.00268173217773,10,0.33958740234375,217.3359375,17.92991678623667,1,4,32,0.0,0.5730973154362415,0.45,0.2,0.25,0.05,0.05
54,frozen_mlp_ppo_seed5,0,NOOP,0.058844,0.417476,0.281186,0,59,196.29167720979302,88.00268173217773,10,0.33958740234375,217.3359375,17.92991678623667,1,4,32,0.0,0.5730973154362415,0.45,0.2,0.25,0.05,0.05,100,514.0664315908554,147.8743553161621,12,0.30171839396158856,231.7197265625,17.17760806823798,1,5,33,0.75,0.593,0.4,0.2,0.3,0.05,0.05
55,frozen_mlp_ppo_seed5,0,NOOP,0.05673,0.5175,0.330388,0,100,514.0664315908554,147.8743553161621,12,0.30171839396158856,231.7197265625,17.17760806823798,1,5,33,0.75,0.593,0.4,0.2,0.3,0.05,0.05,94,510.8873964171175,133.38661193847656,13,0.29177621694711536,242.7578125,16.605554278666062,1,6,34,0.92,0.639,0.45,0.15,0.3,0.05,0.05
56,frozen_mlp_ppo_seed5,0,NOOP,0.054108,0.4125,0.275937,0,94,510.8873964171175,133.38661193847656,13,0.29177621694711536,242.7578125,16.605554278666062,1,6,34,0.92,0.639,0.45,0.15,0.3,0.05,0.05,54,309.16161299040954,176.06520652770996,14,0.27928924560546875,250.2431640625,16.231902369340784,1,7,35,0.75,0.639,0.45,0.15,0.3,0.05,0.05
57,frozen_mlp_ppo_seed5,0,NOOP,0.051782,0.506,0.325341,0,54,309.16161299040954,176.06520652770996,14,0.27928924560546875,250.2431640625,16.231902369340784,1,7,35,0.75,0.639,0.45,0.15,0.3,0.05,0.05,52,267.2834233249428,140.75756072998047,15,0.2682830810546875,257.5517578125,15.877582031974407,1,8,36,0.92,0.639,0.45,0.15,0.3,0.05,0.05
58,frozen_mlp_ppo_seed5,0,NOOP,0.050253,0.4125,0.271371,0,52,267.2834233249428,140.75756072998047,15,0.2682830810546875,257.5517578125,15.877582031974407,1,8,36,0.92,0.639,0.45,0.15,0.3,0.05,0.05,83,454.3905521307436,214.13540840148926,16,0.26126670837402344,267.537109375,15.444008784568354,1,9,37,0.75,0.639,0.45,0.15,0.3,0.05,0.05
59,frozen_mlp_ppo_seed5,0,NOOP,0.048609,0.506,0.322056,0,83,454.3905521307436,214.13540840148926,16,0.26126670837402344,267.537109375,15.444008784568354,1,9,37,0.75,0.639,0.45,0.15,0.3,0.05,0.05,64,337.26987700824344,148.88954162597656,17,0.25367018755744486,275.9931640625,15.087356698642946,1,10,38,0.92,0.639,0.45,0.15,0.3,0.05,0.05
60,frozen_mlp_ppo_seed5,2,COMPACT_64KB,0.514326,0.4675,0.429246,0,64,337.26987700824344,148.88954162597656,17,0.25367018755744486,275.9931640625,15.087356698642946,1,10,38,0.92,0.639,0.45,0.15,0.3,0.05,0.05,99,465.74941449889184,105.67498207092285,5,0.7792999267578125,249.3759765625,9.195347383833244,1,0,39,0.92,0.6849999999999999,0.5,0.15,0.3,0.0,0.05
61,frozen_mlp_ppo_seed5,0,NOOP,0.133248,0.506,0.407202,0,99,465.74941449889184,105.67498207092285,5,0.7792999267578125,249.3759765625,9.195347383833244,1,0,39,0.92,0.6849999999999999,0.5,0.15,0.3,0.0,0.05,58,308.6050174555492,109.76624488830566,6,0.6699879964192709,257.275390625,19.00801320668392,1,1,40,0.92,0.6849999999999999,0.5,0.15,0.3,0.0,0.05
62,frozen_mlp_ppo_seed5,0,NOOP,0.118566,0.5175,0.392645,0,58,308.6050174555492,109.76624488830566,6,0.6699879964192709,257.275390625,19.00801320668392,1,1,40,0.92,0.6849999999999999,0.5,0.15,0.3,0.0,0.05,85,454.8962525359499,104.80022430419922,7,0.5972050258091518,267.5478515625,21.283163946089143,1,2,41,0.92,0.731,0.55,0.15,0.3,0.0,0.0
63,frozen_mlp_ppo_seed5,0,NOOP,0.107716,0.506,0.381528,0,85,454.8962525359499,104.80022430419922,7,0.5972050258091518,267.5478515625,21.283163946089143,1,2,41,0.92,0.731,0.55,0.15,0.3,0.0,0.0,91,492.48039596448604,119.40431594848633,8,0.5435810089111328,278.3134765625,21.96561327127778,1,3,42,0.92,0.731,0.55,0.15,0.3,0.0,0.0
64,frozen_mlp_ppo_seed5,0,NOOP,0.098034,-0.0115,0.096771,0,91,492.48039596448604,119.40431594848633,8,0.5435810089111328,278.3134765625,21.96561327127778,1,3,42,0.92,0.731,0.55,0.15,0.3,0.0,0.0,51,269.15489119151425,74.4028091430664,9,0.4957936604817708,285.5771484375,22.50246445616462,1,4,43,0.0,0.6849999999999999,0.5,0.15,0.3,0.0,0.05
65,frozen_mlp_ppo_seed5,0,NOOP,0.091272,-0.009375,0.09017,0,51,269.15489119151425,74.4028091430664,9,0.4957936604817708,285.5771484375,22.50246445616462,1,4,43,0.0,0.6849999999999999,0.5,0.15,0.3,0.0,0.05,88,458.625128914977,67.58928298950195,10,0.46260833740234375,296.0693359375,22.253234043659802,1,5,44,0.0,0.6475,0.5,0.15,0.25,0.0,0.1
66,frozen_mlp_ppo_seed5,0,NOOP,0.084774,-0.0115,0.082626,0,88,458.625128914977,67.58928298950195,10,0.46260833740234375,296.0693359375,22.253234043659802,1,5,44,0.0,0.6475,0.5,0.15,0.25,0.0,0.1,50,270.3041442342518,121.15716934204102,11,0.4307459050958807,303.2451171875,22.16815940804888,1,6,45,0.0,0.6014999999999999,0.45,0.15,0.25,0.05,0.1
67,frozen_mlp_ppo_seed5,0,NOOP,0.079886,0.0,0.078734,0,50,270.3041442342518,121.15716934204102,11,0.4307459050958807,303.2451171875,22.16815940804888,1,6,45,0.0,0.6014999999999999,0.45,0.15,0.25,0.05,0.1,73,383.44440520469374,72.58152961730957,12,0.40692774454752606,312.5205078125,21.786148061728806,1,7,46,0.0,0.6014999999999999,0.45,0.1,0.25,0.05,0.15
68,frozen_mlp_ppo_seed5,0,NOOP,0.075519,0.508125,0.347852,0,73,383.44440520469374,72.58152961730957,12,0.40692774454752606,312.5205078125,21.786148061728806,1,7,46,0.0,0.6014999999999999,0.45,0.1,0.25,0.05,0.15,63,349.1074203499779,199.599027633667,13,0.38571753868689906,320.9169921875,21.425173402952012,1,8,47,0.92,0.61,0.5,0.1,0.2,0.05,0.15
69,frozen_mlp_ppo_seed5,0,NOOP,0.072442,0.5175,0.345994,0,63,349.1074203499779,199.599027633667,13,0.38571753868689906,320.9169921875,21.425173402952012,1,8,47,0.92,0.61,0.5,0.1,0.2,0.05,0.15,99,438.9717367793989,139.86563682556152,14,0.37095751081194195,332.3779296875,20.88588779787798,1,9,48,0.92,0.6559999999999999,0.55,0.05,0.2,0.05,0.15
70,frozen_mlp_ppo_seed5,0,NOOP,0.0697,0.4125,0.29162,0,99,438.9717367793989,139.86563682556152,14,0.37095751081194195,332.3779296875,20.88588779787798,1,9,48,0.92,0.6559999999999999,0.55,0.05,0.2,0.05,0.15,94,485.82033260057375,172.73497581481934,15,0.3578725179036458,343.5576171875,20.38581100911537,1,10,49,0.75,0.6559999999999999,0.55,0.05,0.2,0.05,0.15
71,frozen_mlp_ppo_seed5,0,NOOP,0.067065,-0.0115,0.065161,0,94,485.82033260057375,172.73497581481934,15,0.3578725179036458,343.5576171875,20.38581100911537,1,10,49,0.75,0.6559999999999999,0.55,0.05,0.2,0.05,0.15,83,414.4564235720468,115.17190933227539,16,0.3453245162963867,353.6123046875,19.9548156586608,1,11,50,0.0,0.61,0.5,0.05,0.2,0.1,0.15
72,frozen_mlp_ppo_seed5,0,NOOP,0.064231,0.506,0.336625,0,83,414.4564235720468,115.17190933227539,16,0.3453245162963867,353.6123046875,19.9548156586608,1,11,50,0.0,0.61,0.5,0.05,0.2,0.1,0.15,52,258.35132798082003,201.5244960784912,17,0.33177903119255514,360.9755859375,19.649009954459842,1,12,51,0.92,0.61,0.5,0.05,0.2,0.1,0.15
73,frozen_mlp_ppo_seed5,1,COMPACT_32KB,0.103613,-0.045,0.116821,0,52,258.35132798082003,201.5244960784912,17,0.33177903119255514,360.9755859375,19.649009954459842,1,12,51,0.92,0.61,0.5,0.05,0.2,0.1,0.15,62,312.935441015076,66.76721572875977,9,0.5952826605902778,342.8828125,15.515041867511558,1,0,52,0.0,0.61,0.5,0.0,0.2,0.1,0.2
74,frozen_mlp_ppo_seed5,0,NOOP,0.109361,-0.009375,0.10754,0,62,312.935441015076,66.76721572875977,9,0.5952826605902778,342.8828125,15.515041867511558,1,0,52,0.0,0.61,0.5,0.0,0.2,0.1,0.2,93,519.5478244191436,103.53994369506836,10,0.5530563354492187,353.9560546875,16.941206719703107,1,1,53,0.0,0.5725,0.5,0.0,0.15,0.1,0.25
75,frozen_mlp_ppo_seed5,0,NOOP,0.101714,0.410375,0.323695,0,93,519.5478244191436,103.53994369506836,10,0.5530563354492187,353.9560546875,16.941206719703107,1,1,53,0.0,0.5725,0.5,0.0,0.15,0.1,0.25,71,310.6415437590688,164.71600532531738,11,0.5154446688565341,362.873046875,17.94552708003548,1,2,54,0.75,0.564,0.45,0.0,0.2,0.1,0.25
76,frozen_mlp_ppo_seed5,0,NOOP,0.095592,-0.009375,0.09379,0,71,310.6415437590688,164.71600532531738,11,0.5154446688565341,362.873046875,17.94552708003548,1,2,54,0.75,0.564,0.45,0.0,0.2,0.1,0.25,83,343.3942293370475,105.1168441772461,12,0.4854596455891927,372.8330078125,18.356416993116554,1,3,55,0.0,0.5265,0.45,0.0,0.15,0.15,0.25
77,frozen_mlp_ppo_seed5,0,NOOP,0.090111,-0.0115,0.088728,0,83,343.3942293370475,105.1168441772461,12,0.4854596455891927,372.8330078125,18.356416993116554,1,3,55,0.0,0.5265,0.45,0.0,0.15,0.15,0.25,68,314.1250563076086,85.3729248046875,13,0.45867919921875,381.62109375,18.629741376684652,1,4,56,0.0,0.4805,0.4,0.0,0.15,0.15,0.3
78,frozen_mlp_ppo_seed5,0,NOOP,0.085251,0.508125,0.358606,0,68,314.1250563076086,85.3729248046875,13,0.45867919921875,381.62109375,18.629741376684652,1,4,56,0.0,0.4805,0.4,0.0,0.15,0.15,0.3,61,309.12796695257344,149.7492790222168,14,0.4350040980747768,389.763671875,18.775294701412403,1,5,57,0.92,0.489,0.45,0.0,0.1,0.15,0.3
79,frozen_mlp_ppo_seed5,0,NOOP,0.081049,0.410375,0.302877,0,61,309.12796695257344,149.7492790222168,14,0.4350040980747768,389.763671875,18.775294701412403,1,5,57,0.92,0.489,0.45,0.0,0.1,0.15,0.3,62,313.2026646336249,177.34026908874512,15,0.4146189371744792,398.0341796875,18.784673822085022,1,6,58,0.75,0.4805,0.4,0.0,0.15,0.15,0.3
80,frozen_mlp_ppo_seed5,0,NOOP,0.07789,0.506,0.35101,0,62,313.2026646336249,177.34026908874512,15,0.4146189371744792,398.0341796875,18.784673822085022,1,6,58,0.75,0.4805,0.4,0.0,0.15,0.15,0.3,94,520.6146207741652,163.96307945251465,16,0.3994483947753906,409.03515625,18.558623655618028,1,7,59,0.92,0.4805,0.4,0.0,0.15,0.15,0.3
81,frozen_mlp_ppo_seed5,0,NOOP,0.074463,-0.0115,0.073018,0,94,520.6146207741652,163.96307945251465,16,0.3994483947753906,409.03515625,18.558623655618028,1,7,59,0.92,0.4805,0.4,0.0,0.15,0.15,0.3,54,280.8518540563062,93.47653388977051,17,0.3829381606158088,416.63671875,18.489914572803034,1,8,60,0.0,0.4345,0.35,0.0,0.15,0.15,0.35
82,frozen_mlp_ppo_seed5,2,COMPACT_64KB,0.533765,-0.0615,0.173596,0,54,280.8518540563062,93.47653388977051,17,0.3829381606158088,416.63671875,18.489914572803034,1,8,60,0.0,0.4345,0.35,0.0,0.15,0.15,0.35,68,358.390220855072,62.66665458679199,7,0.87774658203125,393.23046875,5.929535593693029,1,0,61,0.0,0.38849999999999996,0.3,0.0,0.15,0.15,0.4
83,frozen_mlp_ppo_seed5,0,NOOP,0.155831,0.506,0.428187,0,68,358.390220855072,62.66665458679199,7,0.87774658203125,393.23046875,5.929535593693029,1,0,61,0.0,0.38849999999999996,0.3,0.0,0.15,0.15,0.4,62,327.8539245239725,192.21735000610352,8,0.7841548919677734,401.4873046875,17.809120893603147,1,1,62,0.92,0.38849999999999996,0.3,0.0,0.15,0.15,0.4
84,frozen_mlp_ppo_seed5,0,NOOP,0.141405,0.5175,0.414895,0,62,327.8539245239725,192.21735000610352,8,0.7841548919677734,401.4873046875,17.809120893603147,1,1,62,0.92,0.38849999999999996,0.3,0.0,0.15,0.15,0.4,71,325.24779924770314,136.74330711364746,9,0.7126481797960069,410.4853515625,21.587324008569095,1,2,63,0.92,0.4345,0.35,0.0,0.15,0.15,0.35
85,frozen_mlp_ppo_seed5,0,NOOP,0.129893,0.0,0.128231,0,71,325.24779924770314,136.74330711364746,9,0.7126481797960069,410.4853515625,21.587324008569095,1,2,63,0.92,0.4345,0.35,0.0,0.15,0.15,0.35,72,363.60229727289146,95.56412696838379,10,0.655712890625,419.65625,23.388254166198646,1,3,64,0.0,0.4345,0.35,0.0,0.15,0.2,0.3
86,frozen_mlp_ppo_seed5,0,NOOP,0.120522,0.5175,0.394321,0,72,363.60229727289146,95.56412696838379,10,0.655712890625,419.65625,23.388254166198646,1,3,64,0.0,0.4345,0.35,0.0,0.15,0.2,0.3,75,365.1623987184547,123.78668785095215,11,0.6094845858487216,429.0771484375,24.26100970910977,1,4,65,0.92,0.4805,0.4,0.0,0.15,0.15,0.3
87,frozen_mlp_ppo_seed5,0,NOOP,0.112711,0.5175,0.385184,0,75,365.1623987184547,123.78668785095215,11,0.6094845858487216,429.0771484375,24.26100970910977,1,4,65,0.92,0.4805,0.4,0.0,0.15,0.15,0.3,76,399.86390178489665,191.3747787475586,12,0.5710563659667969,438.5712890625,24.651003017221463,1,5,66,0.92,0.5265,0.45,0.0,0.15,0.15,0.25
88,frozen_mlp_ppo_seed5,0,NOOP,0.106409,0.506,0.379846,0,76,399.86390178489665,191.3747787475586,12,0.5710563659667969,438.5712890625,24.651003017221463,1,5,66,0.92,0.5265,0.45,0.0,0.15,0.15,0.25,93,404.05878721332533,144.4108486175537,13,0.5401705228365384,449.421875,24.654163294981416,1,6,67,0.92,0.5265,0.45,0.0,0.15,0.15,0.25
89,frozen_mlp_ppo_seed5,0,NOOP,0.10031,0.506,0.373801,0,93,404.05878721332533,144.4108486175537,13,0.5401705228365384,449.421875,24.654163294981416,1,6,67,0.92,0.5265,0.45,0.0,0.15,0.15,0.25,57,313.3215750260473,142.95506477355957,14,0.510300772530692,457.2294921875,24.74336711466947,1,7,68,0.92,0.5265,0.45,0.0,0.15,0.15,0.25
90,frozen_mlp_ppo_seed5,0,NOOP,0.095109,0.508125,0.368436,0,57,313.3215750260473,142.95506477355957,14,0.510300772530692,457.2294921875,24.74336711466947,1,7,68,0.92,0.5265,0.45,0.0,0.15,0.15,0.25,63,224.28690672323046,152.39524841308594,15,0.4849192301432292,465.5224609375,24.659364206074027,1,8,69,0.92,0.5349999999999999,0.5,0.0,0.1,0.15,0.25
91,frozen_mlp_ppo_seed5,0,NOOP,0.090718,0.5175,0.364184,0,63,224.28690672323046,152.39524841308594,15,0.4849192301432292,465.5224609375,24.659364206074027,1,8,69,0.92,0.5349999999999999,0.5,0.0,0.1,0.15,0.25,74,373.4730296248165,146.70372009277344,16,0.4635887145996094,474.71484375,24.441022415158965,1,9,70,0.92,0.581,0.55,0.0,0.1,0.1,0.25
92,frozen_mlp_ppo_seed5,0,NOOP,0.086475,0.410375,0.307624,0,74,373.4730296248165,146.70372009277344,16,0.4635887145996094,474.71484375,24.441022415158965,1,9,70,0.92,0.581,0.55,0.0,0.1,0.1,0.25,51,266.00564568478177,213.8063907623291,17,0.44300034466911764,481.984375,24.28052786293948,1,10,71,0.75,0.5725,0.5,0.0,0.15,0.1,0.25
93,frozen_mlp_ppo_seed5,0,NOOP,0.082913,0.5175,0.356036,0,51,266.00564568478177,213.8063907623291,17,0.44300034466911764,481.984375,24.28052786293948,1,10,71,0.75,0.5725,0.5,0.0,0.15,0.1,0.25,65,320.48978094810417,166.34464263916016,18,0.42581600613064235,490.5400390625,24.013266351108157,1,11,72,0.92,0.6184999999999999,0.55,0.0,0.15,0.1,0.2
94,frozen_mlp_ppo_seed5,2,COMPACT_64KB,0.522147,0.371875,0.385552,0,65,320.48978094810417,166.34464263916016,18,0.42581600613064235,490.5400390625,24.013266351108157,1,11,72,0.92,0.6184999999999999,0.55,0.0,0.15,0.1,0.2,90,439.8517387834051,136.47770881652832,9,0.8209058973524306,472.841796875,9.291072097994101,1,0,73,0.75,0.6559999999999999,0.55,0.0,0.2,0.1,0.15
95,frozen_mlp_ppo_seed5,0,NOOP,0.149787,0.508125,0.423692,0,90,439.8517387834051,136.47770881652832,9,0.8209058973524306,472.841796875,9.291072097994101,1,0,73,0.75,0.6559999999999999,0.55,0.0,0.2,0.1,0.15,88,465.9678833296301,117.24662780761719,10,0.7551849365234375,483.318359375,15.92635317539009,1,1,74,0.92,0.6645,0.6,0.0,0.15,0.1,0.15
96,frozen_mlp_ppo_seed5,0,NOOP,0.138608,0.0,0.136431,0,88,465.9678833296301,117.24662780761719,10,0.7551849365234375,483.318359375,15.92635317539009,1,1,74,0.92,0.6645,0.6,0.0,0.15,0.1,0.15,74,394.289640033334,122.62964248657227,11,0.6999164928089489,492.7412109375,19.12882510106825,1,2,75,0.0,0.6645,0.6,0.05,0.15,0.05,0.15
97,frozen_mlp_ppo_seed5,0,NOOP,0.120263,0.5175,0.393824,0,74,394.289640033334,122.62964248657227,11,0.6999164928089489,492.7412109375,19.12882510106825,1,2,75,0.0,0.6645,0.6,0.05,0.15,0.05,0.15,100,503.10779088833954,138.1676197052002,13,0.6094383826622596,507.052734375,22.46588102246428,1,3,76,0.92,0.7104999999999999,0.65,0.05,0.15,0.05,0.1
98,frozen_mlp_ppo_seed5,0,NOOP,0.113207,-0.0115,0.111757,0,100,503.10779088833954,138.1676197052002,13,0.6094383826622596,507.052734375,22.46588102246428,1,3,76,0.92,0.7104999999999999,0.65,0.05,0.15,0.05,0.1,59,212.81636731868198,89.99443054199219,14,0.574784415108817,515.0068359375,23.124787164178283,1,4,77,0.0,0.6645,0.6,0.05,0.15,0.05,0.15
99,frozen_mlp_ppo_seed5,0,NOOP,0.107013,0.4125,0.32873,0,59,212.81636731868198,89.99443054199219,14,0.574784415108817,515.0068359375,23.124787164178283,1,4,77,0.0,0.6645,0.6,0.05,0.15,0.05,0.15,56,280.1131323924715,182.91497230529785,15,0.5444417317708333,522.6640625,23.518618639963428,1,5,78,0.75,0.6645000000000001,0.6,0.05,0.15,0.05,0.15
100,frozen_mlp_ppo_seed5,0,NOOP,0.096606,-0.0115,0.094955,0,56,280.1131323924715,182.91497230529785,15,0.5444417317708333,522.6640625,23.518618639963428,1,5,78,0.75,0.6645000000000001,0.6,0.05,0.15,0.05,0.15,100,491.6279276935015,103.77097129821777,17,0.49365413890165444,537.095703125,23.836437093530588,1,6,79,0.0,0.6184999999999999,0.55,0.05,0.15,0.05,0.2
101,frozen_mlp_ppo_seed5,0,NOOP,0.092691,0.0,0.090369,0,100,491.6279276935015,103.77097129821777,17,0.49365413890165444,537.095703125,23.836437093530588,1,6,79,0.0,0.6184999999999999,0.55,0.05,0.15,0.05,0.2,79,402.2946834213562,138.62848281860352,18,0.4747060139973958,546.861328125,23.690173092864903,1,7,80,0.0,0.6184999999999999,0.55,0.05,0.15,0.1,0.15
102,frozen_mlp_ppo_seed5,1,COMPACT_32KB,0.123989,-0.045,0.137073,0,79,402.2946834213562,138.62848281860352,18,0.4747060139973958,546.861328125,23.690173092864903,1,7,80,0.0,0.6184999999999999,0.55,0.05,0.15,0.1,0.15,80,423.72966713517025,76.70474052429199,12,0.69903564453125,536.859375,16.286240081399743,1,0,81,0.0,0.6185,0.55,0.05,0.15,0.1,0.15
103,frozen_mlp_ppo_seed5,0,NOOP,0.129172,-0.0115,0.127061,0,80,423.72966713517025,76.70474052429199,12,0.69903564453125,536.859375,16.286240081399743,1,0,81,0.0,0.6185,0.55,0.05,0.15,0.1,0.15,51,257.3675608558806,121.80328369140625,13,0.6539846567007211,544.115234375,18.740593278278805,1,1,82,0.0,0.5725,0.5,0.05,0.15,0.15,0.15
104,frozen_mlp_ppo_seed5,0,NOOP,0.1218,0.410375,0.343007,0,51,257.3675608558806,121.80328369140625,13,0.6539846567007211,544.115234375,18.740593278278805,1,1,82,0.0,0.5725,0.5,0.05,0.15,0.15,0.15,74,396.5515207731246,207.1394920349121,14,0.6177498953683036,553.50390625,19.987094702050754,1,2,83,0.75,0.564,0.45,0.05,0.2,0.15,0.15
105,frozen_mlp_ppo_seed5,0,NOOP,0.115525,0.0,0.11247,0,74,396.5515207731246,207.1394920349121,14,0.6177498953683036,553.50390625,19.987094702050754,1,2,83,0.75,0.564,0.45,0.05,0.2,0.15,0.15,82,419.3910181604898,171.48232460021973,15,0.5869984944661458,563.5185546875,20.713523117867048,1,3,84,0.0,0.564,0.45,0.05,0.2,0.15,0.15
106,frozen_mlp_ppo_seed5,0,NOOP,0.110179,-0.0115,0.10803,0,82,419.3910181604898,171.48232460021973,15,0.5869984944661458,563.5185546875,20.713523117867048,1,3,84,0.0,0.564,0.45,0.05,0.2,0.15,0.15,92,424.65317244149514,127.44402885437012,16,0.5608959197998047,574.357421875,21.097376396886027,1,4,85,0.0,0.518,0.4,0.1,0.2,0.15,0.15
107,frozen_mlp_ppo_seed5,0,NOOP,0.105528,0.410375,0.325841,0,92,424.65317244149514,127.44402885437012,16,0.5608959197998047,574.357421875,21.097376396886027,1,4,85,0.0,0.518,0.4,0.1,0.2,0.15,0.15,97,429.6789063688133,255.60665130615234,17,0.5382672478170956,585.634765625,21.282296021650158,1,5,86,0.75,0.5095,0.35,0.1,0.25,0.15,0.15
108,frozen_mlp_ppo_seed5,1,COMPACT_32KB,0.123758,-0.0565,0.136134,0,97,429.6789063688133,255.60665130615234,17,0.5382672478170956,585.634765625,21.282296021650158,1,5,86,0.75,0.5095,0.35,0.1,0.25,0.15,0.15,86,430.24813896373587,113.33298683166504,13,0.6985039344200721,581.1552734375,14.497715434861174,1,0,87,0.0,0.46349999999999997,0.3,0.15,0.25,0.15,0.15
109,frozen_mlp_ppo_seed5,0,NOOP,0.130023,-0.0115,0.128514,0,86,430.24813896373587,113.33298683166504,13,0.6985039344200721,581.1552734375,14.497715434861174,1,0,87,0.0,0.46349999999999997,0.3,0.15,0.25,0.15,0.15,74,377.0312031942975,92.93651580810547,14,0.6588657924107143,590.34375,16.855671145538043,1,1,88,0.0,0.4175,0.25,0.15,0.25,0.15,0.2
110,frozen_mlp_ppo_seed5,0,NOOP,0.123093,-0.0115,0.121188,0,74,377.0312031942975,92.93651580810547,14,0.6588657924107143,590.34375,16.855671145538043,1,1,88,0.0,0.4175,0.25,0.15,0.25,0.15,0.2,75,368.5831287750523,114.03942108154297,15,0.6248423258463541,599.8486328125,18.301435268925555,1,2,89,0.0,0.3715,0.2,0.2,0.25,0.15,0.2
111,frozen_mlp_ppo_seed5,0,NOOP,0.117164,-0.0115,0.114157,0,75,368.5831287750523,114.03942108154297,15,0.6248423258463541,599.8486328125,18.301435268925555,1,2,89,0.0,0.3715,0.2,0.2,0.25,0.15,0.2,85,455.1442289892928,170.35412788391113,16,0.5958223342895508,610.1220703125,19.178238255066567,1,3,90,0.0,0.3255,0.15,0.25,0.25,0.15,0.2
112,frozen_mlp_ppo_seed5,0,NOOP,0.111781,-0.009375,0.109602,0,85,455.1442289892928,170.35412788391113,16,0.5958223342895508,610.1220703125,19.178238255066567,1,3,90,0.0,0.3255,0.15,0.25,0.25,0.15,0.2,77,347.32224278682514,130.22494316101074,17,0.5695307114545036,619.6494140625,19.82296903992689,1,4,91,0.0,0.288,0.15,0.3,0.2,0.15,0.2
113,frozen_mlp_ppo_seed5,0,NOOP,0.107198,-0.0115,0.105018,0,77,347.32224278682514,130.22494316101074,17,0.5695307114545036,619.6494140625,19.82296903992689,1,4,91,0.0,0.288,0.15,0.3,0.2,0.15,0.2,91,472.350821177481,131.50954246520996,18,0.5472395155164931,630.419921875,20.161117092412525,1,5,92,0.0,0.242,0.1,0.35,0.2,0.15,0.2
114,frozen_mlp_ppo_seed5,5,PARTITION_REGION,-0.078748,-0.109375,0.100738,0,91,472.350821177481,131.50954246520996,18,0.5472395155164931,630.419921875,20.161117092412525,1,5,92,0.0,0.242,0.1,0.35,0.2,0.15,0.2,90,470.73355837852733,140.33913612365723,19,0.5272248920641447,641.10546875,20.37312148204492,2,6,0,0.0,0.2045,0.1,0.4,0.15,0.15,0.2
115,frozen_mlp_ppo_seed5,1,COMPACT_32KB,0.100971,-0.09981,0.113148,0,90,470.73355837852733,140.33913612365723,19,0.5272248920641447,641.10546875,20.37312148204492,2,6,0,0.0,0.2045,0.1,0.4,0.15,0.15,0.2,51,218.32045037946673,128.30758094787598,17,0.5870729334214154,638.7353515625,23.183113953325037,2,0,1,0.0,0.1585,0.05,0.4,0.15,0.2,0.2
