step,policy_name,action,action_name,compact_reward,partition_reward,global_reward,done,rows_ingested,ingestion_rate_rows_per_sec,latency_ms,file_count,block_utilization,total_size_kb,file_size_skew_kb,partition_strategy,steps_since_compact,steps_since_partition_change,partition_pruning_ratio,avg_pruning_ratio,query_hist_time_range,query_hist_region_filter,query_hist_sensor_lookup,query_hist_type_filter,query_hist_full_scan,next_rows_ingested,next_ingestion_rate_rows_per_sec,next_latency_ms,next_file_count,next_block_utilization,next_total_size_kb,next_file_size_skew_kb,next_partition_strategy,next_steps_since_compact,next_steps_since_partition_change,next_partition_pruning_ratio,next_avg_pruning_ratio,next_query_hist_time_range,next_query_hist_region_filter,next_query_hist_sensor_lookup,next_query_hist_type_filter,next_query_hist_full_scan
48,Periodic10_COMPACT_64KB,0,NOOP,0.096296,0.0,0.048943,0,41,204.70175446949884,213.27543258666992,10,0.2990386962890625,191.384765625,21.315635785072136,0,7,47,0.0,0.0,0.65,0.0,0.1,0.15,0.1,45,191.27074913760606,255.64002990722656,11,0.28141645951704547,198.1171875,20.564837265310054,0,8,48,0.0,0.0,0.65,0.0,0.1,0.15,0.1
49,Periodic10_COMPACT_64KB,0,NOOP,0.091034,0.0,0.04688,0,45,191.27074913760606,255.64002990722656,11,0.28141645951704547,198.1171875,20.564837265310054,0,8,48,0.0,0.0,0.65,0.0,0.1,0.15,0.1,47,207.78741906208464,214.74456787109375,12,0.26695505777994794,205.021484375,19.868195713464907,0,9,49,0.0,0.0,0.6,0.0,0.1,0.2,0.1
50,Periodic10_COMPACT_64KB,2,COMPACT_64KB,0.066034,-0.075,0.141697,0,47,207.78741906208464,214.74456787109375,12,0.26695505777994794,205.021484375,19.868195713464907,0,9,49,0.0,0.0,0.6,0.0,0.1,0.2,0.1,38,192.3414521709433,134.44161415100098,4,0.7266693115234375,186.02734375,15.512354346940713,0,0,50,0.0,0.0,0.6,0.0,0.1,0.2,0.1
51,Periodic10_COMPACT_64KB,0,NOOP,0.208473,0.0,0.111408,0,38,192.3414521709433,134.44161415100098,4,0.7266693115234375,186.02734375,15.512354346940713,0,0,50,0.0,0.0,0.6,0.0,0.1,0.2,0.1,31,169.28259762916863,328.5479545593262,5,0.5984954833984375,191.5185546875,22.736119982682023,0,1,51,0.0,0.0,0.65,0.0,0.1,0.2,0.05
52,Periodic10_COMPACT_64KB,0,NOOP,0.179105,0.0,0.097589,0,31,169.28259762916863,328.5479545593262,5,0.5984954833984375,191.5185546875,22.736119982682023,0,1,51,0.0,0.0,0.65,0.0,0.1,0.2,0.05,41,165.13198154770365,201.08389854431152,6,0.5151570638020834,197.8203125,24.170900316895793,0,2,52,0.0,0.0,0.65,0.0,0.1,0.2,0.05
53,Periodic10_COMPACT_64KB,0,NOOP,0.157935,0.0,0.087937,0,41,165.13198154770365,201.08389854431152,6,0.5151570638020834,197.8203125,24.170900316895793,0,2,52,0.0,0.0,0.65,0.0,0.1,0.2,0.05,39,133.80185810175226,95.87550163269043,7,0.45524379185267855,203.94921875,24.285414705913098,0,3,53,0.0,0.0,0.6,0.0,0.1,0.2,0.1
54,Periodic10_COMPACT_64KB,0,NOOP,0.141744,0.0,0.076572,0,39,133.80185810175226,95.87550163269043,7,0.45524379185267855,203.94921875,24.285414705913098,0,3,53,0.0,0.0,0.6,0.0,0.1,0.2,0.1,34,149.26020675702125,185.98031997680664,8,0.40955543518066406,209.6923828125,23.956787335250457,0,4,54,0.0,0.0,0.65,0.0,0.1,0.15,0.1
55,Periodic10_COMPACT_64KB,0,NOOP,0.129495,0.0,0.068934,0,34,149.26020675702125,185.98031997680664,8,0.40955543518066406,209.6923828125,23.956787335250457,0,4,54,0.0,0.0,0.65,0.0,0.1,0.15,0.1,41,150.64295387849853,212.84198760986328,9,0.3751271565755208,216.0732421875,23.36411427675999,0,5,55,0.0,0.0,0.65,0.0,0.1,0.15,0.1
56,Periodic10_COMPACT_64KB,0,NOOP,0.119893,0.0,0.064593,0,41,150.64295387849853,212.84198760986328,9,0.3751271565755208,216.0732421875,23.36411427675999,0,5,55,0.0,0.0,0.65,0.0,0.1,0.15,0.1,46,238.42876103241943,163.3012294769287,10,0.34826507568359377,222.8896484375,22.688848863244232,0,6,56,0.0,0.0,0.7,0.0,0.1,0.1,0.1
57,Periodic10_COMPACT_64KB,0,NOOP,0.111732,0.0,0.059426,0,46,238.42876103241943,163.3012294769287,10,0.34826507568359377,222.8896484375,22.688848863244232,0,6,56,0.0,0.0,0.7,0.0,0.1,0.1,0.1,40,167.87305170407416,184.39602851867676,11,0.32551990855823865,229.166015625,22.059348718685772,0,7,57,0.0,0.0,0.75,0.0,0.05,0.1,0.1
