step,policy_name,action,action_name,compact_reward,partition_reward,global_reward,done,rows_ingested,ingestion_rate_rows_per_sec,latency_ms,file_count,block_utilization,total_size_kb,file_size_skew_kb,partition_strategy,steps_since_compact,steps_since_partition_change,partition_pruning_ratio,avg_pruning_ratio,query_hist_time_range,query_hist_region_filter,query_hist_sensor_lookup,query_hist_type_filter,query_hist_full_scan,next_rows_ingested,next_ingestion_rate_rows_per_sec,next_latency_ms,next_file_count,next_block_utilization,next_total_size_kb,next_file_size_skew_kb,next_partition_strategy,next_steps_since_compact,next_steps_since_partition_change,next_partition_pruning_ratio,next_avg_pruning_ratio,next_query_hist_time_range,next_query_hist_region_filter,next_query_hist_sensor_lookup,next_query_hist_type_filter,next_query_hist_full_scan
62,WorkloadAwareThreshold,0,NOOP,0.074389,0.509653,0.347737,0,71,338.1481560546223,71.55680656433105,11,0.39891468394886365,280.8359375,20.30025241624834,1,6,11,0.0,0.14703139869026086,0.5,0.2,0.1,0.0,0.2,89,488.7499734868174,147.58014678955078,12,0.37944285074869794,291.412109375,19.83110391551194,1,7,12,0.92,0.19303139869026084,0.5,0.2,0.1,0.0,0.2
63,WorkloadAwareThreshold,0,NOOP,0.070195,-0.006856,0.068545,0,89,488.7499734868174,147.58014678955078,12,0.37944285074869794,291.412109375,19.83110391551194,1,7,12,0.92,0.19303139869026084,0.5,0.2,0.1,0.0,0.2,52,285.88293553786605,98.76036643981934,13,0.359100341796875,298.771484375,19.558500000815528,1,8,13,0.0,0.19303139869026084,0.5,0.2,0.1,0.0,0.2
64,WorkloadAwareThreshold,0,NOOP,0.067341,-0.0052,0.064966,0,52,285.88293553786605,98.76036643981934,13,0.359100341796875,298.771484375,19.558500000815528,1,8,13,0.0,0.19303139869026084,0.5,0.2,0.1,0.0,0.2,91,502.6346643629784,136.22570037841797,14,0.34545462472098215,309.52734375,19.073199328936223,1,9,14,0.0,0.19303139869026084,0.5,0.2,0.05,0.05,0.2
65,WorkloadAwareThreshold,0,NOOP,0.064203,0.513255,0.337827,0,91,502.6346643629784,136.22570037841797,14,0.34545462472098215,309.52734375,19.073199328936223,1,9,14,0.0,0.19303139869026084,0.5,0.2,0.05,0.05,0.2,55,277.1680850271357,137.53581047058105,15,0.3303904215494792,317.1748046875,18.75485921788476,1,10,15,0.92,0.23903139869026085,0.5,0.2,0.05,0.05,0.2
66,WorkloadAwareThreshold,2,COMPACT_64KB,0.513537,-0.052865,0.153054,0,55,277.1680850271357,137.53581047058105,15,0.3303904215494792,317.1748046875,18.75485921788476,1,10,15,0.92,0.23903139869026085,0.5,0.2,0.05,0.05,0.2,83,415.8620033877977,77.06546783447266,6,0.7759780883789062,297.9755859375,5.1122735064265195,1,0,16,0.0,0.23903139869026085,0.45,0.25,0.05,0.05,0.2
67,WorkloadAwareThreshold,0,NOOP,0.136344,-0.001678,0.134637,0,83,415.8620033877977,77.06546783447266,6,0.7759780883789062,297.9755859375,5.1122735064265195,1,0,16,0.0,0.23903139869026085,0.45,0.25,0.05,0.05,0.2,75,375.0468551044642,94.10953521728516,7,0.68609619140625,307.37109375,15.918967468509646,1,1,17,0.0,0.23903139869026085,0.4,0.3,0.05,0.05,0.2
68,WorkloadAwareThreshold,0,NOOP,0.122176,0.516705,0.395724,0,75,375.0468551044642,94.10953521728516,7,0.68609619140625,307.37109375,15.918967468509646,1,1,17,0.0,0.23903139869026085,0.4,0.3,0.05,0.05,0.2,58,290.5367682975621,132.58671760559082,8,0.6158809661865234,315.3310546875,19.461851426799946,1,2,18,0.92,0.28503139869026084,0.45,0.3,0.0,0.05,0.2
69,WorkloadAwareThreshold,0,NOOP,0.111926,-0.000445,0.110442,0,58,290.5367682975621,132.58671760559082,8,0.6158809661865234,315.3310546875,19.461851426799946,1,2,18,0.92,0.28503139869026084,0.45,0.3,0.0,0.05,0.2,85,424.3180446769792,85.45351028442383,9,0.5652550591362847,325.5869140625,20.637344521914276,1,3,19,0.0,0.28503139869026084,0.45,0.3,0.0,0.05,0.2
70,WorkloadAwareThreshold,0,NOOP,0.102817,0.516325,0.376611,0,85,424.3180446769792,85.45351028442383,9,0.5652550591362847,325.5869140625,20.637344521914276,1,3,19,0.0,0.28503139869026084,0.45,0.3,0.0,0.05,0.2,52,263.96350807549635,122.81203269958496,10,0.5203338623046875,333.013671875,21.476301410732106,1,4,20,0.92,0.3310313986902608,0.45,0.3,0.0,0.05,0.2
71,WorkloadAwareThreshold,0,NOOP,0.096014,0.515257,0.369821,0,52,263.96350807549635,122.81203269958496,10,0.5203338623046875,333.013671875,21.476301410732106,1,4,20,0.92,0.3310313986902608,0.45,0.3,0.0,0.05,0.2,79,411.3578919010854,123.42214584350586,11,0.4869467995383523,342.810546875,21.57155792327633,1,5,21,0.92,0.3770313986902608,0.5,0.3,0.0,0.05,0.15
72,WorkloadAwareThreshold,0,NOOP,0.09065,0.417479,0.313048,0,79,411.3578919010854,123.42214584350586,11,0.4869467995383523,342.810546875,21.57155792327633,1,5,21,0.92,0.3770313986902608,0.5,0.3,0.0,0.05,0.15,94,519.61834471597,145.11656761169434,12,0.4607505798339844,353.8564453125,21.371929141280805,1,6,22,0.75,0.41076156433978134,0.45,0.3,0.05,0.05,0.15
73,WorkloadAwareThreshold,0,NOOP,0.085815,-0.005777,0.084088,0,94,519.61834471597,145.11656761169434,12,0.4607505798339844,353.8564453125,21.371929141280805,1,6,22,0.75,0.41076156433978134,0.45,0.3,0.05,0.05,0.15,82,453.42033670388776,102.61249542236328,13,0.4371995192307692,363.75,21.17144798001933,1,7,23,0.0,0.40549999999999997,0.4,0.35,0.05,0.05,0.15
74,WorkloadAwareThreshold,0,NOOP,0.082018,-0.00561,0.080139,0,82,453.42033670388776,102.61249542236328,13,0.4371995192307692,363.75,21.17144798001933,1,7,23,0.0,0.40549999999999997,0.4,0.35,0.05,0.05,0.15,98,396.914417150367,111.45853996276855,14,0.41884068080357145,375.28125,20.810540187352924,1,8,24,0.0,0.40549999999999997,0.4,0.35,0.05,0.05,0.15
75,WorkloadAwareThreshold,0,NOOP,0.078576,0.510863,0.352122,0,98,396.914417150367,111.45853996276855,14,0.41884068080357145,375.28125,20.810540187352924,1,8,24,0.0,0.40549999999999997,0.4,0.35,0.05,0.05,0.15,92,488.6243942465611,141.4487361907959,15,0.40225626627604166,386.166015625,20.470540499705994,1,9,25,0.92,0.45149999999999996,0.45,0.35,0.05,0.05,0.1
76,WorkloadAwareThreshold,0,NOOP,0.074982,-0.01877,0.073166,0,92,488.6243942465611,141.4487361907959,15,0.40225626627604166,386.166015625,20.470540499705994,1,9,25,0.92,0.45149999999999996,0.45,0.35,0.05,0.05,0.1,59,294.226536324141,110.77570915222168,16,0.38490867614746094,394.146484375,20.26892096570582,1,10,26,0.0,0.40549999999999997,0.4,0.4,0.05,0.05,0.1
77,WorkloadAwareThreshold,2,COMPACT_64KB,0.505543,-0.069611,0.14513,0,59,294.226536324141,110.77570915222168,16,0.38490867614746094,394.146484375,20.26892096570582,1,10,26,0.0,0.40549999999999997,0.4,0.4,0.05,0.05,0.1,81,406.6670784346115,76.11727714538574,8,0.7372627258300781,377.478515625,7.277131895344507,1,0,27,0.0,0.3595,0.35,0.4,0.05,0.05,0.15
78,WorkloadAwareThreshold,0,NOOP,0.133229,0.413015,0.355901,0,81,406.6670784346115,76.11727714538574,8,0.7372627258300781,377.478515625,7.277131895344507,1,0,27,0.0,0.3595,0.35,0.4,0.05,0.05,0.15,75,398.60968733170716,127.6252269744873,9,0.6717681884765625,386.9384765625,14.299177057421897,1,1,28,0.75,0.39699999999999996,0.35,0.35,0.1,0.05,0.15
79,WorkloadAwareThreshold,0,NOOP,0.122874,-0.021177,0.121684,0,75,398.60968733170716,127.6252269744873,9,0.6717681884765625,386.9384765625,14.299177057421897,1,1,28,0.75,0.39699999999999996,0.35,0.35,0.1,0.05,0.15,85,432.59503017110103,71.98596000671387,10,0.6206192016601563,397.1962890625,16.997302511099388,1,2,29,0.0,0.351,0.3,0.35,0.1,0.05,0.2
80,WorkloadAwareThreshold,0,NOOP,0.113624,-0.01018,0.112058,0,85,432.59503017110103,71.98596000671387,10,0.6206192016601563,397.1962890625,16.997302511099388,1,2,29,0.0,0.351,0.3,0.35,0.1,0.05,0.2,54,270.53496766610687,92.02289581298828,11,0.5749941739169034,404.7958984375,18.809784088366822,1,3,30,0.0,0.351,0.3,0.4,0.1,0.05,0.15
81,WorkloadAwareThreshold,0,NOOP,0.106506,0.506589,0.379979,0,54,270.53496766610687,92.02289581298828,11,0.5749941739169034,404.7958984375,18.809784088366822,1,3,30,0.0,0.351,0.3,0.4,0.1,0.05,0.15,81,442.393921518839,141.32285118103027,12,0.5400276184082031,414.7412109375,19.538162666641988,1,4,31,0.92,0.39699999999999996,0.35,0.4,0.1,0.05,0.1
82,WorkloadAwareThreshold,0,NOOP,0.100665,-0.023201,0.098955,0,81,442.393921518839,141.32285118103027,12,0.5400276184082031,414.7412109375,19.538162666641988,1,4,31,0.92,0.39699999999999996,0.35,0.4,0.1,0.05,0.1,91,350.776178056182,101.70125961303711,13,0.5114476130558894,425.5244140625,19.834868447096326,1,5,32,0.0,0.351,0.3,0.45,0.1,0.05,0.1
83,WorkloadAwareThreshold,0,NOOP,0.095558,-0.012426,0.093648,0,91,350.776178056182,101.70125961303711,13,0.5114476130558894,425.5244140625,19.834868447096326,1,5,32,0.0,0.351,0.3,0.45,0.1,0.05,0.1,87,437.2160472748317,112.99920082092285,14,0.48653956821986605,435.939453125,19.968365133360894,1,6,33,0.0,0.351,0.3,0.45,0.1,0.05,0.1
84,WorkloadAwareThreshold,0,NOOP,0.09087,0.504493,0.363908,0,87,437.2160472748317,112.99920082092285,14,0.48653956821986605,435.939453125,19.968365133360894,1,6,33,0.0,0.351,0.3,0.45,0.1,0.05,0.1,72,351.6781408413308,166.85724258422852,15,0.46372578938802084,445.1767578125,20.05572427761606,1,7,34,0.92,0.39699999999999996,0.35,0.45,0.1,0.0,0.1
85,WorkloadAwareThreshold,0,NOOP,0.08669,0.492454,0.360309,0,72,351.6781408413308,166.85724258422852,15,0.46372578938802084,445.1767578125,20.05572427761606,1,7,34,0.92,0.39699999999999996,0.35,0.45,0.1,0.0,0.1,69,344.86301856304976,139.07766342163086,16,0.4434518814086914,454.0947265625,20.058762542995016,1,8,35,0.92,0.39699999999999996,0.35,0.45,0.1,0.0,0.1
86,WorkloadAwareThreshold,0,NOOP,0.083266,0.407671,0.305038,0,69,344.86301856304976,139.07766342163086,16,0.4434518814086914,454.0947265625,20.058762542995016,1,8,35,0.92,0.39699999999999996,0.35,0.45,0.1,0.0,0.1,87,451.4428898920831,182.68847465515137,17,0.4269570743336397,464.529296875,19.903572892020488,1,9,36,0.75,0.4345,0.35,0.4,0.15,0.0,0.1
87,WorkloadAwareThreshold,0,NOOP,0.079983,-0.014738,0.078071,0,87,451.4428898920831,182.68847465515137,17,0.4269570743336397,464.529296875,19.903572892020488,1,9,36,0.75,0.4345,0.35,0.4,0.15,0.0,0.1,73,373.9498964317818,118.1020736694336,18,0.41116587320963544,473.6630859375,19.779638682960893,1,10,37,0.0,0.4345,0.35,0.4,0.15,0.0,0.1
88,WorkloadAwareThreshold,2,COMPACT_64KB,0.515645,-0.076834,0.154998,0,73,373.9498964317818,118.1020736694336,18,0.41116587320963544,473.6630859375,19.779638682960893,1,10,37,0.0,0.4345,0.35,0.4,0.15,0.0,0.1,84,415.39611251677167,89.06936645507812,9,0.7883945041232638,454.115234375,8.306707928117762,1,0,38,0.0,0.38849999999999996,0.3,0.45,0.15,0.0,0.1
89,WorkloadAwareThreshold,0,NOOP,0.143967,0.501551,0.417593,0,84,415.39611251677167,89.06936645507812,9,0.7883945041232638,454.115234375,8.306707928117762,1,0,38,0.0,0.38849999999999996,0.3,0.45,0.15,0.0,0.1,90,462.669428476878,131.2098503112793,10,0.72608642578125,464.6953125,14.844306807219388,1,1,39,0.92,0.4345,0.35,0.4,0.15,0.0,0.1
90,WorkloadAwareThreshold,0,NOOP,0.132971,-0.027861,0.131251,0,90,462.669428476878,131.2098503112793,10,0.72608642578125,464.6953125,14.844306807219388,1,1,39,0.92,0.4345,0.35,0.4,0.15,0.0,0.1,62,310.1441170893209,99.7474193572998,11,0.6717321222478693,472.8994140625,18.205249519098302,1,2,40,0.0,0.38849999999999996,0.3,0.4,0.15,0.05,0.1
91,WorkloadAwareThreshold,0,NOOP,0.124534,-0.028473,0.12051,0,62,310.1441170893209,99.7474193572998,11,0.6717321222478693,472.8994140625,18.205249519098302,1,2,40,0.0,0.38849999999999996,0.3,0.4,0.15,0.05,0.1,95,414.079189256316,216.2303924560547,12,0.6301714579264323,483.9716796875,19.65198995426001,1,3,41,0.0,0.34249999999999997,0.25,0.4,0.15,0.1,0.1
92,WorkloadAwareThreshold,0,NOOP,0.116813,0.490734,0.389852,0,95,414.079189256316,216.2303924560547,12,0.6301714579264323,483.9716796875,19.65198995426001,1,3,41,0.0,0.34249999999999997,0.25,0.4,0.15,0.1,0.1,67,338.978219961979,164.33405876159668,13,0.5921924297626202,492.7041015625,20.756266097692823,1,4,42,0.92,0.351,0.3,0.4,0.1,0.1,0.1
93,WorkloadAwareThreshold,0,NOOP,0.109869,-0.017709,0.10734,0,67,338.978219961979,164.33405876159668,13,0.5921924297626202,492.7041015625,20.756266097692823,1,4,42,0.92,0.351,0.3,0.4,0.1,0.1,0.1,52,245.40319569916187,143.95833015441895,14,0.5580967494419643,500.0546875,21.548681345357796,1,5,43,0.0,0.351,0.3,0.35,0.1,0.15,0.1
94,WorkloadAwareThreshold,0,NOOP,0.104021,0.499421,0.376936,0,52,245.40319569916187,143.95833015441895,14,0.5580967494419643,500.0546875,21.548681345357796,1,5,43,0.0,0.351,0.3,0.35,0.1,0.15,0.1,62,307.14944380532125,173.00653457641602,15,0.5294809977213542,508.3017578125,21.94285658286913,1,6,44,0.92,0.39699999999999996,0.35,0.3,0.1,0.15,0.1
95,WorkloadAwareThreshold,0,NOOP,0.098957,0.487536,0.37173,0,62,307.14944380532125,173.00653457641602,15,0.5294809977213542,508.3017578125,21.94285658286913,1,6,44,0.92,0.39699999999999996,0.35,0.3,0.1,0.15,0.1,66,330.2164280320788,181.3790798187256,16,0.504786491394043,516.9013671875,22.121364467858765,1,7,45,0.92,0.39699999999999996,0.35,0.3,0.1,0.15,0.1
96,WorkloadAwareThreshold,0,NOOP,0.094346,0.498705,0.367719,0,66,330.2164280320788,181.3790798187256,16,0.504786491394043,516.9013671875,22.121364467858765,1,7,45,0.92,0.39699999999999996,0.35,0.3,0.1,0.15,0.1,58,288.8810630440204,152.56237983703613,17,0.48235365923713236,524.80078125,22.221861775956242,1,8,46,0.92,0.44299999999999995,0.4,0.25,0.1,0.15,0.1
97,WorkloadAwareThreshold,0,NOOP,0.090504,0.498287,0.363739,0,58,288.8810630440204,152.56237983703613,17,0.48235365923713236,524.80078125,22.221861775956242,1,8,46,0.92,0.44299999999999995,0.4,0.25,0.1,0.15,0.1,75,405.6235163353015,160.77423095703125,18,0.46377139621310765,534.2646484375,22.140951691894593,1,9,47,0.92,0.489,0.45,0.25,0.1,0.15,0.05
98,WorkloadAwareThreshold,0,NOOP,0.087001,-0.028979,0.085523,0,75,405.6235163353015,160.77423095703125,18,0.46377139621310765,534.2646484375,22.140951691894593,1,9,47,0.92,0.489,0.45,0.25,0.1,0.15,0.05,72,380.1105982662852,97.63574600219727,19,0.4468801398026316,543.40625,22.027063345224864,1,10,48,0.0,0.45149999999999996,0.45,0.25,0.05,0.15,0.1
99,WorkloadAwareThreshold,2,COMPACT_64KB,0.521184,0.447563,0.435438,0,72,380.1105982662852,97.63574600219727,19,0.4468801398026316,543.40625,22.027063345224864,1,10,48,0.0,0.45149999999999996,0.45,0.25,0.05,0.15,0.1,63,337.27674467582693,145.26772499084473,10,0.816717529296875,522.69921875,5.20182925596714,1,0,49,0.92,0.49749999999999994,0.5,0.25,0.05,0.15,0.05
100,WorkloadAwareThreshold,0,NOOP,0.149726,-0.02031,0.146765,0,63,337.27674467582693,145.26772499084473,10,0.816717529296875,522.69921875,5.20182925596714,1,0,49,0.92,0.49749999999999994,0.5,0.25,0.05,0.15,0.05,72,382.973940413854,161.8211269378662,11,0.7555070356889204,531.876953125,13.898400813359427,1,1,50,0.0,0.49749999999999994,0.5,0.25,0.05,0.15,0.05
101,WorkloadAwareThreshold,0,NOOP,0.13909,-0.032108,0.137813,0,72,382.973940413854,161.8211269378662,11,0.7555070356889204,531.876953125,13.898400813359427,1,1,50,0.0,0.49749999999999994,0.5,0.25,0.05,0.15,0.05,59,310.96520828909024,78.8271427154541,12,0.702948252360026,539.8642578125,17.64607008133449,1,2,51,0.0,0.45149999999999996,0.45,0.25,0.05,0.15,0.1
102,WorkloadAwareThreshold,0,NOOP,0.130951,-0.021096,0.129194,0,59,310.96520828909024,78.8271427154541,12,0.702948252360026,539.8642578125,17.64607008133449,1,2,51,0.0,0.45149999999999996,0.45,0.25,0.05,0.15,0.1,99,528.7900598148123,104.11906242370605,13,0.6628805307241586,551.5166015625,19.25930081145544,1,3,52,0.0,0.45149999999999996,0.45,0.25,0.05,0.15,0.1
103,WorkloadAwareThreshold,0,NOOP,0.123296,-0.021417,0.121224,0,99,528.7900598148123,104.11906242370605,13,0.6628805307241586,551.5166015625,19.25930081145544,1,3,52,0.0,0.45149999999999996,0.45,0.25,0.05,0.15,0.1,67,362.4654396960133,121.10424041748047,14,0.625229971749442,560.2060546875,20.58341887542656,1,4,53,0.0,0.45149999999999996,0.45,0.25,0.05,0.15,0.1
104,WorkloadAwareThreshold,0,NOOP,0.116406,-0.03317,0.114554,0,67,362.4654396960133,121.10424041748047,14,0.625229971749442,560.2060546875,20.58341887542656,1,4,53,0.0,0.45149999999999996,0.45,0.25,0.05,0.15,0.1,54,293.1955841842547,111.33885383605957,15,0.5914052327473959,567.7490234375,21.53389841762792,1,5,54,0.0,0.40549999999999997,0.4,0.25,0.05,0.2,0.1
105,WorkloadAwareThreshold,0,NOOP,0.110449,-0.033442,0.108472,0,54,293.1955841842547,111.33885383605957,15,0.5914052327473959,567.7490234375,21.53389841762792,1,5,54,0.0,0.40549999999999997,0.4,0.25,0.05,0.2,0.1,59,318.6291105926464,118.82138252258301,16,0.5622425079345703,575.736328125,22.10273523816263,1,6,55,0.0,0.3595,0.35,0.3,0.05,0.2,0.1
106,WorkloadAwareThreshold,0,NOOP,0.105429,-0.03166,0.10234,0,59,318.6291105926464,118.82138252258301,16,0.5622425079345703,575.736328125,22.10273523816263,1,6,55,0.0,0.3595,0.35,0.3,0.05,0.2,0.1,76,310.37215787382866,175.67706108093262,17,0.5377690932329964,585.0927734375,22.354052708002822,1,7,56,0.0,0.322,0.35,0.35,0.0,0.2,0.1
107,WorkloadAwareThreshold,0,NOOP,0.100645,-0.022523,0.098607,0,76,310.37215787382866,175.67706108093262,17,0.5377690932329964,585.0927734375,22.354052708002822,1,7,56,0.0,0.322,0.35,0.35,0.0,0.2,0.1,54,268.7562115615318,124.43137168884277,18,0.5144771999782987,592.677734375,22.589990814889823,1,8,57,0.0,0.322,0.35,0.3,0.0,0.25,0.1
108,WorkloadAwareThreshold,0,NOOP,0.092348,-0.022954,0.088954,0,54,268.7562115615318,124.43137168884277,18,0.5144771999782987,592.677734375,22.589990814889823,1,8,57,0.0,0.322,0.35,0.3,0.0,0.25,0.1,100,501.34758775337497,194.70453262329102,20,0.4742393493652344,607.0263671875,22.7907522947601,1,9,58,0.0,0.322,0.35,0.25,0.0,0.3,0.1
109,WorkloadAwareThreshold,2,COMPACT_64KB,0.51099,-0.084714,0.150281,0,100,501.34758775337497,194.70453262329102,20,0.4742393493652344,607.0263671875,22.7907522947601,1,9,58,0.0,0.322,0.35,0.25,0.0,0.3,0.1,62,32.74520296794381,95.9017276763916,12,0.7669957478841146,589.052734375,9.408274180940527,1,0,59,0.0,0.276,0.3,0.3,0.0,0.3,0.1
110,WorkloadAwareThreshold,0,NOOP,0.141721,0.39845,0.363815,0,62,32.74520296794381,95.9017276763916,12,0.7669957478841146,589.052734375,9.408274180940527,1,0,59,0.0,0.276,0.3,0.3,0.0,0.3,0.1,51,271.9754457389228,161.56816482543945,13,0.7167299710787259,596.3193359375,14.685989608147079,1,1,60,0.75,0.3135,0.3,0.3,0.05,0.25,0.1
111,WorkloadAwareThreshold,0,NOOP,0.133365,-0.023708,0.131432,0,51,271.9754457389228,161.56816482543945,13,0.7167299710787259,596.3193359375,14.685989608147079,1,1,60,0.75,0.3135,0.3,0.3,0.05,0.25,0.1,70,362.4850364458843,114.17007446289062,14,0.6755752563476562,605.3154296875,17.21080446952775,1,2,61,0.0,0.3135,0.3,0.35,0.05,0.2,0.1
112,WorkloadAwareThreshold,0,NOOP,0.126091,-0.035486,0.124266,0,70,362.4850364458843,114.17007446289062,14,0.6755752563476562,605.3154296875,17.21080446952775,1,2,61,0.0,0.3135,0.3,0.35,0.05,0.2,0.1,70,372.4789022576995,110.01753807067871,15,0.63983154296875,614.23828125,18.802934638152742,1,3,62,0.0,0.2675,0.25,0.4,0.05,0.2,0.1
113,WorkloadAwareThreshold,5,PARTITION_REGION,-0.062367,-0.124196,0.117509,0,70,372.4789022576995,110.01753807067871,15,0.63983154296875,614.23828125,18.802934638152742,1,3,62,0.0,0.2675,0.25,0.4,0.05,0.2,0.1,54,283.48333963317407,117.10357666015625,16,0.6072540283203125,621.828125,19.988329629576736,2,4,0,0.0,0.2675,0.25,0.4,0.05,0.2,0.1
114,WorkloadAwareThreshold,0,NOOP,0.102165,-0.082693,0.100697,0,54,283.48333963317407,117.10357666015625,16,0.6072540283203125,621.828125,19.988329629576736,2,4,0,0.0,0.2675,0.25,0.4,0.05,0.2,0.1,64,284.3165240858641,97.17702865600586,19,0.5227002595600329,635.603515625,22.313125074573236,2,5,1,0.0,0.22149999999999997,0.2,0.4,0.05,0.2,0.15
115,WorkloadAwareThreshold,0,NOOP,0.089689,-0.081456,0.086783,0,64,284.3165240858641,97.17702865600586,19,0.5227002595600329,635.603515625,22.313125074573236,2,5,1,0.0,0.22149999999999997,0.2,0.4,0.05,0.2,0.15,80,380.82779096848003,172.80960083007812,22,0.46219357577237213,650.7685546875,22.942887670726083,2,6,2,0.0,0.17550000000000002,0.2,0.4,0.05,0.2,0.15
116,WorkloadAwareThreshold,2,COMPACT_64KB,0.498504,-0.095699,0.13654,0,80,380.82779096848003,172.80960083007812,22,0.46219357577237213,650.7685546875,22.942887670726083,2,6,2,0.0,0.17550000000000002,0.2,0.4,0.05,0.2,0.15,53,238.12229070661758,161.15474700927734,14,0.7058159964425224,632.4111328125,22.058234174521754,2,0,3,0.0,0.1295,0.15,0.4,0.1,0.2,0.15
117,WorkloadAwareThreshold,0,NOOP,0.116732,0.331794,0.316279,0,53,238.12229070661758,161.15474700927734,14,0.7058159964425224,632.4111328125,22.058234174521754,2,0,3,0.0,0.1295,0.15,0.4,0.1,0.2,0.15,69,226.68379625894593,93.93811225891113,17,0.5942867503446692,646.583984375,25.46016900829809,2,1,4,0.67,0.11699999999999999,0.1,0.45,0.1,0.2,0.15
118,WorkloadAwareThreshold,0,NOOP,0.100775,-0.032955,0.099173,0,69,226.68379625894593,93.93811225891113,17,0.5942867503446692,646.583984375,25.46016900829809,2,1,4,0.67,0.11699999999999999,0.1,0.45,0.1,0.2,0.15,71,330.19277867220177,105.10134696960449,20,0.5163734436035157,660.9580078125,26.350831804134888,2,2,5,0.0,0.11699999999999999,0.1,0.45,0.1,0.2,0.15
119,WorkloadAwareThreshold,0,NOOP,0.089158,-0.043655,0.087385,0,71,330.19277867220177,105.10134696960449,20,0.5163734436035157,660.9580078125,26.350831804134888,2,2,5,0.0,0.11699999999999999,0.1,0.45,0.1,0.2,0.15,94,417.07746193548525,117.37227439880371,23,0.4601639457370924,677.361328125,26.27097446747836,2,3,6,0.0,0.071,0.05,0.45,0.1,0.2,0.2
120,WorkloadAwareThreshold,0,NOOP,0.08006,-0.031439,0.077686,0,94,417.07746193548525,117.37227439880371,23,0.4601639457370924,677.361328125,26.27097446747836,2,3,6,0.0,0.071,0.05,0.45,0.1,0.2,0.2,87,404.9409607936702,151.16453170776367,26,0.4165479219876803,693.1357421875,25.877842732166503,2,4,7,0.0,0.071,0.05,0.4,0.1,0.25,0.2
121,WorkloadAwareThreshold,2,COMPACT_64KB,0.517109,0.296067,0.356463,0,87,404.9409607936702,151.16453170776367,26,0.4165479219876803,693.1357421875,25.877842732166503,2,4,7,0.0,0.071,0.05,0.4,0.1,0.25,0.2,77,349.5325206903605,144.00100708007812,13,0.7982142521784856,664.1142578125,14.977513800781374,2,0,8,0.67,0.1045,0.05,0.45,0.1,0.25,0.15
122,WorkloadAwareThreshold,0,NOOP,0.130792,0.346746,0.330412,0,77,349.5325206903605,144.00100708007812,13,0.7982142521784856,664.1142578125,14.977513800781374,2,0,8,0.67,0.1045,0.05,0.45,0.1,0.25,0.15,86,397.8094560629772,88.99903297424316,16,0.6639604568481445,679.8955078125,22.82340570982418,2,1,9,0.67,0.13799999999999998,0.05,0.45,0.1,0.25,0.15
123,WorkloadAwareThreshold,0,NOOP,0.111791,-0.029597,0.110372,0,86,397.8094560629772,88.99903297424316,16,0.6639604568481445,679.8955078125,22.82340570982418,2,1,9,0.67,0.13799999999999998,0.05,0.45,0.1,0.25,0.15,69,303.8154224076844,94.72131729125977,19,0.5708304957339638,694.1298828125,25.18339518898522,2,2,10,0.0,0.13799999999999998,0.05,0.4,0.1,0.25,0.2
124,WorkloadAwareThreshold,0,NOOP,0.097913,-0.029075,0.094831,0,69,303.8154224076844,94.72131729125977,19,0.5708304957339638,694.1298828125,25.18339518898522,2,2,10,0.0,0.13799999999999998,0.05,0.4,0.1,0.25,0.2,73,300.9411945092597,181.60319328308105,22,0.5033132379705255,708.6650390625,25.8393537387757,2,3,11,0.0,0.13799999999999998,0.05,0.4,0.1,0.25,0.2
125,WorkloadAwareThreshold,0,NOOP,0.087568,-0.028348,0.085906,0,73,300.9411945092597,181.60319328308105,22,0.5033132379705255,708.6650390625,25.8393537387757,2,3,11,0.0,0.13799999999999998,0.05,0.4,0.1,0.25,0.2,99,397.5247770818933,114.3350601196289,25,0.4534649658203125,725.5439453125,25.731045380011096,2,4,12,0.0,0.13799999999999998,0.05,0.35,0.1,0.25,0.25
126,WorkloadAwareThreshold,2,COMPACT_64KB,0.525797,-0.077752,0.165377,0,99,397.5247770818933,114.3350601196289,25,0.4534649658203125,725.5439453125,25.731045380011096,2,4,12,0.0,0.13799999999999998,0.05,0.35,0.1,0.25,0.25,92,387.17610536180496,82.70263671875,13,0.8416571983924279,700.2587890625,11.33481052191343,2,0,13,0.0,0.13799999999999998,0.05,0.3,0.1,0.25,0.3
127,WorkloadAwareThreshold,0,NOOP,0.137359,-0.027335,0.135752,0,92,387.17610536180496,82.70263671875,13,0.8416571983924279,700.2587890625,11.33481052191343,2,0,13,0.0,0.13799999999999998,0.05,0.3,0.1,0.25,0.3,59,245.72664859443734,100.33535957336426,16,0.6967945098876953,713.517578125,22.36361491311709,2,1,14,0.0,0.13799999999999998,0.05,0.3,0.1,0.2,0.35
128,WorkloadAwareThreshold,0,NOOP,0.117202,0.349947,0.316747,0,59,245.72664859443734,100.33535957336426,16,0.6967945098876953,713.517578125,22.36361491311709,2,1,14,0.0,0.13799999999999998,0.05,0.3,0.1,0.2,0.35,61,252.23598445488585,96.51041030883789,19,0.5978867380242598,727.0302734375,25.34618952421023,2,2,15,0.67,0.17149999999999999,0.05,0.35,0.1,0.15,0.35
